text;attention
Those;0.030925439292359254
are;0.027517025081117176
part;0.027875442899735547
of;0.0272793405566835
the;0.02646977411994601
lyrics;0.036549538359903516
of;0.028836317176902437
the;0.026225443695105138
song;0.028576917263141634
"""Dear";0.04410877180590861
"Prudence""";0.12031367055017063
by;0.026693710435863084
The;0.026798871114785558
Beatles,;0.037500453423334607
written;0.026395429789720377
by;0.025293103975623954
John;0.02772899833112927
Lennon.;0.23816457712720912
;0.028769641322751456
;0.033504731349045865
;0.028680193715082736
;0.026029427520322956
;0.02519758546391103
;0.024565595630246507
