text;attention
A;0.024392938549113393
good;0.01778436136025072
prompt;0.027886142935361676
for;0.02071970978246822
a;0.017929534870826363
1800's;0.10490590341773037
fantasy;0.04347583136346315
landscape;0.0841392472695357
with;0.025974838180914846
pastel;0.02664463270326388
colors;0.046740749401664436
and;0.020884755776033964
rich;0.019116754857705514
details;0.032228586824516306
would;0.021057166460081763
be;0.018364393092077772
the;0.01608882772957017
following:;0.020338821589293374
"""Create";0.02489666250417596
a;0.01906474046946543
pastel-hued,;0.05028701626518628
detailed;0.020794963820408446
1800's;0.04014417701247322
fantasy;0.022204347807188204
landscape;0.022065635607209613
with;0.018459379080334966
rolling;0.020630661242138255
hills,;0.03420797659626808
babbling;0.02255559168087243
brooks,;0.02486110745714472
towering;0.018485847990682494
castles,;0.023724776910958634
and;0.015951282459826494
magical;0.016443549106178137
"creatures.""";0.016549087825617124
