;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3909;3911;506.39360000000005;446.73024;0.29077;19.1899;17.7877;;;
3910;3912;378.5856;366.2336;0.22656;19.5918;16.6879;series;17.0;3.7918724029165403
3911;3913;284.352;274.1248;0.37183;18.05;15.9701;Welcome;0.0;14.124799999999993
3912;3914;416.2048;255.7952;0.2749;18.7268;16.6942;Harry;3.0;0.0
3913;3915;515.9168;265.51296;0.27466;16.7808;8.933;Adventure;5.0;5.512960000000021
3914;3916;660.6976;260.10624;0.27466;17.808;16.9705;You;7.0;0.10624000000001388
3915;3917;719.5648;249.4976;0.37231;16.5099;16.3619;start;8.0;0.0
3916;3918;866.5855999999999;248.39168;0.32373;16.1988;16.2576;health;11.0;0.0
3917;3919;978.8544;250.95168;0.50122;15.7721;15.61;navigate;14.0;0.0
3918;3920;297.98400000000004;371.21024;0.29126;18.7564;16.0183;through;15.0;1.2102399999999989
3919;3921;426.0992;367.9744;0.22656;20.1582;18.1912;challenges;19.0;0.0
3920;3922;428.8128;391.75168;0.27515;14.4775;8.0677;challenges;19.0;21.75168000000002
3921;3923;671.3728000000001;352.03072;0.29102;18.3587;17.4808;goal.;23.0;0.0
3922;3924;780.544;349.2864;0.48535;17.8306;17.1299;standing;26.0;0.0
3923;3925;916.7744;363.01824;0.82471;16.674;16.8463;front;28.0;0.0
3924;3926;740.992;396.55424;0.19434;18.8726;16.5595;are;25.0;31.69728893734604
3925;3927;275.712;509.94176;0.42065;19.0092;16.8555;School;31.0;39.94175999999999
3926;3928;379.52;479.52896;0.30737;18.2043;17.1566;Witchcraft;33.0;9.528959999999984
3927;3929;546.1504;469.05344;0.2749;18.6034;17.7448;The;36.0;0.8496000000000095
3928;3930;598.7712;459.73504;0.5498;19.0035;18.2572;front;37.0;0.0
3929;3931;726.2207999999999;458.07616;0.32349;19.59;18.3977;locked,;40.0;1.7792000000000598
3930;3932;769.3824;457.45152;0.32349;19.6776;18.517;locked,;40.0;0.0
3931;3933;879.2575999999999;481.66912;0.45288;19.6617;18.5161;must;43.0;11.66912000000002
3932;3934;972.6591999999999;482.9696;0.38818;18.8263;17.2175;a;45.0;12.969600000000014
3933;3935;907.5072;489.40032;0.22632;17.8468;15.4563;must;43.0;19.400320000000022
3934;3936;245.7728;577.536;0.2749;18.4726;16.1733;enter.;48.0;2.5359999999999445
3935;3937;305.8688;587.18208;0.69531;18.5784;18.0177;Option;49.0;7.182080000000042
3936;3938;409.0112;570.53184;0.71167;18.3168;17.5325;Alohomora;52.0;0.0
3937;3939;476.6592;573.39904;0.22656;18.5043;18.2956;Alohomora;52.0;0.0
3938;3940;556.4416;566.65088;0.48511;18.7549;17.4338;to;54.0;0.0
3939;3941;641.7919999999999;568.39168;0.56665;18.6615;17.8011;the;56.0;0.0
3940;3942;780.7488;561.00864;0.42065;19.0699;18.0557;Option;58.0;0.0
3941;3943;876.7232;576.69632;0.42065;20.4019;18.7124;climb;62.0;1.6963200000000143
3942;3944;1029.888;595.70176;0.69556;16.4433;16.4017;gates.;65.0;15.701760000000036
3943;3945;332.7872;683.7248;0.58228;19.1041;17.868;Knock;68.0;3.7247999999999593
3944;3946;366.01599999999996;680.58112;0.29102;18.531;18.5781;Knock;68.0;0.5811200000000554
3945;3947;493.4528;671.232;0.53369;18.0749;17.156;gates;71.0;0.0
3946;3948;679.8591999999999;659.88608;0.2749;18.5762;17.7055;someone;75.0;5.113920000000007
3947;3949;816.4864;666.43968;0.56592;19.0404;18.1576;them.;78.0;0.0
3948;3950;902.2464;666.75712;0.45288;18.4346;16.5329;Option;79.0;3.246399999999994
3949;3951;984.5504;680.98048;0.58179;14.2031;14.8744;over;82.0;0.9804799999999432
3950;3952;376.448;776.43776;0.46899;17.946;17.3793;on;85.0;0.0
3951;3953;465.6;767.10912;0.35596;16.9156;17.0227;broomstick.;87.0;0.0
3952;3954;614.9631999999999;760.14592;0.29077;17.2326;16.9964;you;90.0;9.854079999999954
3953;3955;718.2464;764.03712;0.21021;18.194;17.1057;choose?;91.0;0.9939068640471682
3954;3956;723.9936;759.08096;0.25879;18.0052;17.5249;(Please;92.0;6.638785693302643
3955;3957;607.1296;760.32;0.25854;19.4255;18.6052;do;89.0;8.528399390272437
3956;3958;599.7312000000001;770.78528;0.30713;18.1836;17.5363;do;89.0;0.0
3957;3959;803.4176;770.12992;0.48511;19.6897;18.9877;enter;93.0;0.0
