;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3064;3066;564.3392;416.768;0.30725;19.0753;17.0463;;;
3065;3067;419.72479999999996;478.06464;0.22656;18.4047;16.4502;should;1.0;24.935360000000003
3066;3068;432.4608;501.99552;0.29065;18.3387;17.9216;should;1.0;2.6579158584123825
3067;3069;446.3232;508.416;0.37207;17.401;14.9675;use;2.0;0.0
3068;3070;687.5008;512.768;0.5177;17.6483;16.9063;more;6.0;0.0
3069;3071;807.7823999999999;543.30368;0.27502;17.7345;16.8481;communications.;8.0;21.303679999999986
3070;3072;806.656;532.6848;0.29089;18.0896;17.6187;communications.;8.0;10.684799999999996
3071;3073;612.3648000000001;504.28928;0.48499;17.8655;18.0174;your;5.0;3.7107199999999807
3072;3074;665.1008;522.02496;0.37183;19.2166;17.9998;more;6.0;0.024959999999964566
3073;3075;713.7023999999999;501.83168;0.22656;19.5942;17.7172;sensitive;7.0;2.1683199999999943
