;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
687;689;646.336;485.26336000000003;0.29102;15.29;17.3557;;;
688;690;611.6992;666.8083200000001;0.11322;15.8911;17.499;than;53.0;0.0
689;691;314.96959999999996;379.29984;0.29126;17.9567;15.4861;various;1.0;14.299840000000017
690;692;294.1952;378.25536000000005;0.32367;17.4982;15.6053;various;1.0;13.255360000000053
691;693;415.51359999999994;365.93664000000007;0.29126;18.3565;16.7062;it;3.0;0.9366400000000681
692;694;465.5744;353.68960000000004;0.43671;17.8449;16.5993;be;5.0;2.4255999999999744
693;695;547.392;427.07968000000005;0.21033;15.6616;6.1615;easier;6.0;62.07968000000005
694;696;620.5183999999999;341.92384000000004;0.38849;17.8462;16.8104;beginner;9.0;4.076159999999959
695;697;776.7808;355.84000000000003;0.48511;17.6002;17.2465;up;12.0;0.0
696;698;898.0096000000001;367.16544000000005;0.33954;17.0209;17.2844;than;15.0;2.1654400000000464
697;699;947.0336;351.68256;0.38806;15.7283;16.3761;guitar,;17.0;3.9664000000000215
698;700;822.3999999999999;393.59488000000005;0.21039;18.2058;15.6083;bass;14.0;28.594880000000046
699;701;262.6432;479.89760000000007;0.30719;15.6557;15.1293;ultimately;19.0;4.897600000000068
700;702;390.6048;475.83232000000004;0.53406;18.0327;17.3973;mastering;20.0;0.8323200000000384
701;703;498.48319999999995;447.73376;0.42065;18.4813;18.1826;instrument;22.0;3.266239999999982
702;704;524.7359999999999;464.11776000000003;0.30731;18.5511;17.8184;instrument;22.0;0.0
703;705;662.6815999999999;447.60064000000006;0.43701;18.4155;17.7789;unique;25.0;3.3993599999999446
704;706;811.4304;455.29088;0.2265;18.2371;17.7187;with;27.0;2.4303999999999633
705;707;861.4656;469.27872;0.5498;16.3372;16.344;different;28.0;0.0
706;708;972.9792;472.61696000000006;0.40442;16.0287;16.7909;and;30.0;2.616960000000063
707;709;1000.4096;474.43968000000007;0.38806;16.2923;14.6783;cons.;31.0;4.439680000000067
708;710;247.98719999999997;600.9651200000001;0.45288;16.9394;9.9617;of;34.0;25.96512000000007
709;711;258.89279999999997;578.03776;0.58228;16.9257;16.3173;of;34.0;3.0377600000000484
710;712;316.67199999999997;576.5120000000001;0.77649;17.7872;17.6018;course;35.0;1.5120000000000573
711;713;413.3632;553.49248;0.30731;17.3787;16.9375;from;37.0;1.5075199999999995
712;714;542.8991999999998;534.82496;0.24268;17.2244;16.649;person,;40.0;25.175039999999967
713;715;676.3392000000001;548.11648;0.76001;16.83;16.4287;overall;42.0;6.883519999999976
714;716;821.568;540.49792;0.33936;16.44;16.1003;say;45.0;19.502079999999978
715;717;942.7328;551.36256;0.24249;17.5262;17.1423;bass;48.0;3.6374399999999696
716;718;986.1119999999999;569.6614400000001;0.38855;15.5979;16.7547;easier;50.0;0.0
717;719;906.4576;585.0624;0.21027;16.126;15.4903;the;47.0;10.062400000000025
718;720;610.2015999999999;641.6281600000001;0.40436;17.5197;16.4208;than;53.0;18.371839999999906
