;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
625;627;625.4464;487.64928;0.43683;18.0013;17.086;;;
626;628;457.6512;378.0608;0.21002;17.5845;15.5508;easier;3.0;13.060799999999972
627;629;294.6816;380.12928;0.32373;17.8143;15.8503;isn't;1.0;15.129279999999994
628;630;378.9696;375.18336;0.38824;17.4156;15.7761;necessarily;2.0;5.183359999999993
629;631;285.7984;391.8336;0.40436;19.0056;17.0891;isn't;1.0;26.83359999999999
630;632;442.02240000000006;362.8032;0.32355;17.7765;16.1793;easier;3.0;0.0
631;633;542.8096;346.83904;0.43646;17.3628;16.8932;play;5.0;1.8096000000000458
632;634;491.30240000000003;363.3664;0.21027;16.8353;15.0375;to;4.0;0.0
633;635;359.6416;367.19616;0.2912;18.1461;16.8584;necessarily;2.0;0.0
634;636;753.1648;357.59104;0.55011;17.1395;17.7936;requires;10.0;0.0
635;637;868.7744;362.36288;0.50134;16.1154;17.2788;different;12.0;0.0
636;638;959.3856;366.46912;0.3396;17.5445;17.5472;knowledge;13.0;0.0
637;639;273.5104;495.24736;0.59857;17.8094;16.454;skill;16.0;25.247360000000015
638;640;378.2912;468.06016;0.43695;18.3177;17.342;generally;19.0;0.0
639;641;472.3456;464.95744;0.58276;9.713;13.6873;bass;20.0;0.0
640;642;543.5136;453.50912;0.30743;18.0166;17.6757;easier;22.0;0.0
641;643;651.9936;452.38272;0.30719;16.8402;17.0916;learn;24.0;1.993600000000015
642;644;761.984;451.7376;0.38837;17.7567;17.5274;guitar;27.0;0.0
643;645;885.0432000000001;455.35232;0.2749;16.8422;17.0863;only;30.0;0.0
644;646;947.9935999999999;477.0816;0.38837;17.5347;17.2869;has;31.0;7.08159999999998
645;647;982.912;490.50624;0.56604;17.0808;17.254;four;32.0;20.50623999999999
646;648;1003.1615999999999;492.87168;0.29126;16.2097;15.73;strings;33.0;17.96598621235142
647;649;280.6528;583.168;0.37183;17.3722;15.8532;rather;34.0;8.587989976705853
648;650;326.976;596.08064;0.22644;17.6001;17.1579;than;35.0;21.45231826189423
649;651;434.50879999999995;581.08928;0.55005;16.7622;16.7744;bass;38.0;6.089280000000031
650;652;513.2288;564.60288;0.38831;16.8392;17.2558;also;40.0;2.2287999999999784
651;653;562.8672;530.82112;0.27472;17.2727;16.514;typically;41.0;24.17888000000005
652;654;520.0512;467.2;0.43671;18.879;17.6854;easier;22.0;2.9488000000000056
653;655;617.6;472.12544;0.42078;17.7747;16.8394;learn;24.0;2.125440000000026
654;656;756.9920000000001;551.00416;0.22656;18.7043;17.8144;guitar;27.0;76.00415999999996
655;657;875.7632;567.02976;0.30701;17.2944;17.2861;it;29.0;97.06909703864356
656;658;975.2576;578.14016;0.35614;17.0128;16.3886;making;50.0;0.0
657;659;507.91679999999997;661.80096;0.37225;17.4581;16.7852;easier;52.0;0.0
658;660;616.1408;661.46304;0.4043;16.4838;16.4171;the;55.0;1.140800000000013
659;661;602.0608;659.13856;0.4043;17.1496;16.9471;the;55.0;0.861440000000016
660;662;721.5232000000001;650.60864;0.48572;17.2598;16.5841;are;58.0;14.391359999999963
661;663;451.6096;562.78016;0.40448;18.3801;17.5547;bass;38.0;3.6096000000000004
662;664;481.7408;555.4688;0.24292;18.3979;18.4812;also;40.0;0.0
663;665;620.864;565.72928;0.56592;17.7699;16.6747;played;42.0;0.0
664;666;755.0848000000001;559.81056;0.3559;18.0362;17.9647;lower;45.0;0.08480000000008658
665;667;834.6111999999999;550.68672;0.35577;18.2493;17.5779;than;47.0;4.330767807029111
666;668;837.76;565.26848;0.54999;18.5001;17.7108;than;47.0;0.0
667;669;888.0255999999999;588.31872;0.35583;18.5645;17.2847;a;48.0;13.318719999999985
668;670;938.4064;603.62752;0.2912;18.0832;16.6527;guitar,;49.0;23.627520000000004
669;671;514.1632;659.99872;0.61481;18.4799;18.4331;to;53.0;2.716423361407413
670;672;582.1952;655.08352;0.1778;16.31;14.094;hear;54.0;5.3842992701371815
671;673;651.5967999999999;661.30944;0.32355;19.1765;17.7186;notes;56.0;0.690560000000005
