;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3977;3979;505.4336;358.95296;0.43677;20.8663;19.824;;;
3978;3980;492.416;348.91776;0.24268;21.9121;18.4289;game!;4.0;83.91775999999999
3979;3981;317.35040000000004;331.76576;0.2749;16.9862;7.2544;and;17.0;14.23424
3980;3982;355.20000000000005;284.48768;0.56592;18.5417;15.8662;Wizardry.;18.0;61.51231999999999
3981;3983;432.52479999999997;254.58688;0.50146;19.0349;17.1451;Wizardry.;18.0;91.41462641817445
3982;3984;536.7808;255.63136;0.43677;18.6514;16.8716;100;21.0;90.36864
3983;3985;654.1312;250.51136;0.4043;20.121;18.6896;points;23.0;95.48864
3984;3986;736.6271999999999;245.37088;0.40405;19.3683;18.7893;middle;10.0;0.0
3985;3987;875.5584;249.02656;0.35522;16.6511;17.157;Hogwarts;13.0;0.0
3986;3988;831.8208;245.22752;0.22632;18.534;16.0629;the;12.0;0.0
3987;3989;284.64639999999997;383.35488;0.51782;18.9037;17.5918;Witchcraft;16.0;18.35487999999998
3988;3990;494.1056;358.43072;0.37183;19.2635;18.1288;have;20.0;0.0
3989;3991;620.7488;344.05376;0.29126;19.4926;18.1747;health;22.0;1.9462399999999889
3990;3992;778.9824;343.808;0.33984;18.3628;17.6124;ready;26.0;2.1920000000000073
3991;3993;955.2512;367.08352;0.37183;16.49;17.3507;task.;30.0;2.0835200000000214
3992;3994;975.7568000000001;373.97504;0.2749;19.0536;17.9478;task.;30.0;8.975039999999979
3993;3995;965.2992;347.07456;0.29102;17.5117;17.6026;task.;30.0;0.0
3994;3996;728.3584000000001;392.04864;0.19409;20.2054;18.6733;and;24.0;27.256334610684526
3995;3997;299.5328;489.40032;0.43677;20.2778;17.9629;Great;34.0;19.400320000000022
3996;3998;306.8928;492.8512;0.71143;19.3945;18.119;Great;34.0;22.851200000000006
3997;3999;446.9888;466.55488;0.40454;19.8045;18.7471;feast;38.0;0.0
3998;4000;552.3711999999999;455.19872;0.42065;18.6147;17.823;health;41.0;0.0
3999;4001;644.4288;452.10624;0.51733;18.1134;17.6143;points);42.0;0.0
4000;4002;735.36;468.13184;0.50122;19.3891;18.4449;Explore;44.0;0.0
4001;4003;786.7392;475.96544;0.33984;19.4163;17.8195;the;45.0;5.965440000000001
4002;4004;846.784;514.2016;0.32324;11.4008;17.3643;Forbidden;46.0;44.201599999999985
4003;4005;1008.9856;493.43488;0.95459;17.0859;16.2164;(Lose;48.0;18.43488000000002
4004;4006;285.312;609.10592;0.27515;19.3794;15.8628;points);51.0;29.10591999999997
4005;4007;262.0416;612.21888;0.30737;20.706;18.6498;points);51.0;32.59818950516118
4006;4008;329.3824;585.13408;0.09692;20.3938;12.6443;points);51.0;5.659912296705709
4007;4009;388.3392;587.88864;0.51758;18.9699;17.5572;Visit;53.0;12.88864000000001
4008;4010;530.6752;572.32384;0.53369;18.2822;17.7584;to;56.0;0.0
4009;4011;777.3055999999999;565.90336;0.48535;19.6573;17.4687;Magical;61.0;2.305599999999913
4010;4012;994.3168000000001;598.8352;0.48535;18.3689;16.6455;10;65.0;23.835199999999986
4011;4013;391.73119999999994;678.00064;0.48535;18.5486;17.5311;the;70.0;1.7311999999999443
4012;4014;450.3808;679.02464;0.21045;18.8424;16.9043;Gryffindor;71.0;0.0
4013;4015;944.128;671.81568;0.30737;18.4523;17.2179;Please;80.0;0.0
4014;4016;887.8336;677.14048;0.25879;17.7218;17.0622;points);79.0;0.0
4015;4017;521.7792;758.94784;0.33984;18.2053;17.5843;your;85.0;11.052159999999958
4016;4018;546.5472;760.85248;0.22632;18.3213;17.0173;choice;86.0;6.08517460640203
4017;4019;737.6;755.63008;0.50122;18.9425;17.1416;D);91.0;9.36991999999998
4018;4020;800.1664;774.97344;0.46948;8.4609;9.3184;proceed.;93.0;0.0
4019;4021;825.3312;659.42528;0.38818;19.8231;17.4634;health;78.0;0.5747199999999566
4020;4022;810.1376;680.73472;0.22632;18.5144;17.4476;health;78.0;0.7347200000000385
4021;4023;516.4159999999999;740.72064;0.25879;19.8132;18.0596;your;85.0;29.279359999999997
