text;attention
There;0.9990548249138337
are;1.3373204873130688e-05
many;1.1199228700492747e-05
ways;1.1024617002740161e-05
to;1.0942412627064252e-05
scale;1.4117215461872442e-05
down;1.2057128759875398e-05
images;1.2488363033347461e-05
in;1.2788766500810931e-05
large;9.110542294664465e-06
groups.;2.7571319652814357e-05
You;1.078907139111209e-05
will;1.0859644374901504e-05
may;1.1286217019431958e-05
be;1.1108541311233414e-05
able;9.557721240757881e-06
to;1.0075981475696896e-05
find;1.011644368257869e-05
a;9.600399597095616e-06
free;9.407214977285051e-06
service;1.0550059676564321e-05
online;1.2697877794121428e-05
that;1.0141395858339237e-05
will;9.743234182730787e-06
convert;1.1886212345798339e-05
large;9.73808987667261e-06
batches;1.0110752935441762e-05
of;8.26433023229119e-06
images,;1.2762915506552032e-05
but;1.084829239815415e-05
upload;9.736301139109064e-06
and;9.858373441467043e-06
download;9.410700738981053e-06
times;8.627388348576642e-06
will;8.719655747465757e-06
slow;8.226057750316443e-06
you;7.687531220803167e-06
down.;2.0013299914962084e-05
I;9.623971681735242e-06
would;8.571768791818851e-06
instead,;1.4174528318817185e-05
recommend;8.565628489697204e-06
using;1.1614322434841658e-05
a;9.205092230690278e-06
free;8.741716605605327e-06
offline;1.2672688648972214e-05
software;1.01984680110514e-05
such;1.0157272398595865e-05
as;1.0235662004664543e-05
GIMP;1.680123710403673e-05
which;9.434179581853936e-06
works;8.278170233266114e-06
on;9.262491953254174e-06
Windows,;1.5345986398364183e-05
Linux;8.125307715174174e-06
and;8.560793913189063e-06
Mac.;2.049433702221938e-05
You;8.818493028437953e-06
can;8.509572561792833e-06
download;1.0370892134746158e-05
GIMP;1.0217803402543381e-05
here:;1.2504285826459061e-05
https://www.gimp.org/downloads/;0.00019170455113394684
Would;9.161669279115175e-06
you;8.091438573264047e-06
like;8.492505090936885e-06
help;9.236034303263657e-06
installing;9.464376501816216e-06
GIMP;8.650952001909574e-06
on;7.845803988616805e-06
your;7.709695465189163e-06
computer?;7.83688625106744e-06
