text;attention
Mentoring;0.037098512672019364
is;0.022388310953415376
a;0.013838132830222597
great;0.012962555965810009
goal,;0.023521383992659285
and;0.013979147017353777
wanting;0.015094899933687744
to;0.012318127649673665
sharpen;0.01311900959889297
your;0.012701172579000065
skills;0.0133619594275075
shows;0.01714891122044981
you;0.012977842349486981
are;0.012231791017324155
serious.;0.021098331015794104
What;0.013268122801523641
sort;0.012265996669486036
of;0.013054575441944301
mentoring;0.01919082868887852
most;0.014328930340846613
interests;0.013562552947402853
you?;0.022271535489973137
Traditional;0.01419410237444882
Mentoring.;0.05596046379853883
Person-to-person;0.017625563356195705
interaction;0.013245006491359823
following;0.014281206368598066
a;0.011860222084165536
pre-defined;0.014428243612524266
or;0.011750486457938351
custom;0.011851596150741404
program.;0.02372378714072165
Distance;0.013945536979094054
Mentoring.;0.027965290695968315
Similar;0.012416724326892023
to;0.013594403714014523
Traditional;0.012215176927486318
mentoring,;0.01781343755563556
but;0.013285155803014863
tailored;0.012270522711976909
to;0.01237932310963671
the;0.011494430634197745
unique;0.011678380169261713
challenges;0.011932927984956133
of;0.011257376439811957
remote;0.012865259232474847
communication.;0.019490457297513693
Group;0.01312080352379713
Mentoring.;0.02204496477824283
An;0.012533594700358414
approach;0.012523852711170907
designed;0.01240165109869341
to;0.01253022198948595
support;0.012778894312095867
several;0.013106060581385056
mentee's;0.01623807310293237
through;0.013745081109345664
expertise;0.012464238777911387
sharing,;0.014102472062613544
frequently;0.011988727488774312
with;0.011786255448337576
a;0.010885941839223437
secondary;0.010995065461607442
group;0.010681597801464028
leader.;0.01076479119204042
