text;attention
If;5.2111507938487216e-08
you;2.8796464660748837e-08
want;3.56567710886725e-08
a;2.7735723764796383e-08
subjective;5.986659241137015e-08
opinion;5.569351101333075e-08
to;3.224615593905069e-08
agree;3.602884171026337e-08
or;3.1059016747100025e-08
disagree;4.161375468018303e-08
with;2.9586411644421018e-08
then;6.049995923029022e-08
you;3.012328550315637e-08
have;2.5103512818558304e-08
come;2.7586599870270782e-08
to;2.5996627612765526e-08
the;2.393518987142074e-08
wrong;3.1984290661712955e-08
place,;7.630432249935149e-08
as;3.083530529554495e-08
I;2.8199896178813917e-08
am;2.451880333988835e-08
a;2.66148592675905e-08
language;3.1909059787006264e-08
model;7.552967538562755e-08
that;4.1711291661672776e-08
strives;4.325116418173675e-08
towards;2.7190756323679896e-08
neutrality;5.0417980901876956e-08
and;2.850955977357419e-08
objectivity.;0.9999975146975825
Also,;5.037932100701394e-08
there;3.2824680743503156e-08
is;2.4463661210398637e-08
no;2.6327696516225436e-08
consensus;4.3828223777273175e-08
on;3.16285766822185e-08
what;2.7587688000297648e-08
constitutes;3.0603366678205454e-08
a;2.5477201015904723e-08
"""better""";5.9561633516105936e-08
fictional;3.863747203937195e-08
character,;8.491295761536395e-08
so;3.375708688383291e-08
you;2.8440389609381562e-08
will;2.456771329558185e-08
have;2.3028350243897666e-08
to;2.710621519925804e-08
elaborate;3.1352179197445944e-08
about;2.8049257147126517e-08
what;2.8621967875804684e-08
metric;3.5068451713370045e-08
you;2.6234253654535452e-08
want;3.022984901440286e-08
me;2.745329241986028e-08
to;2.6042348387810807e-08
compare.;4.65516814497365e-08
Is;2.7146665032523025e-08
it;2.801970368704356e-08
financial;3.168339419706522e-08
success,;4.16662855243102e-08
critical;2.6607455919069166e-08
acclaim,;3.447946857109446e-08
magical;2.730349706726512e-08
powers,;2.88825817474483e-08
story;2.7583191057721193e-08
or;2.683142831953468e-08
character;2.4599440049363868e-08
depth?;2.9054205371625865e-08
Maybe;2.568706187620934e-08
something;2.3827447577318684e-08
else;2.4600548735736915e-08
entirely.;2.3977635927206847e-08
