text;attention
According;9.431566618537186e-05
to;7.425365764505732e-05
the;6.269120109308409e-05
definition;8.838963548591141e-05
at;7.506440418551814e-05
https://ww.redcross.org/get-help/how-to-prepare-;0.008835921853951847
for-emergencies/types-of-emergencies/hurricane/hurricane-vs-typhoon.html,;0.9855428918773601
the;7.244303992447818e-05
classification;9.940264257427784e-05
depends;0.00011199905665076556
on;7.915424018970886e-05
where;8.158702032195354e-05
the;6.554055719085476e-05
storm;9.966342308883725e-05
is.;0.00017196818076042574
*;8.559209620955937e-05
If;8.661261266159027e-05
it’s;0.00024267362289486283
above;7.858293346555366e-05
the;6.305713747988192e-05
North;6.766674028461415e-05
Atlantic,;0.00017154178580932626
central;6.878532492484335e-05
North;6.21407864447935e-05
Pacific;8.306708670101297e-05
or;8.206350587543486e-05
eastern;6.542027651263508e-05
North;6.456690970873752e-05
Pacific;7.691989711294964e-05
oceans;0.00010795519126290477
(Florida,;0.00014282638012605884
Caribbean;7.572521897151357e-05
Islands,;6.81655562371649e-05
Texas,;6.91612586936796e-05
Hawaii,;6.911856348482611e-05
etc.),;8.860032254002286e-05
it;6.509795915570072e-05
is;6.855171112247026e-05
called;7.328971053401575e-05
a;6.266898435566503e-05
hurricane.;0.00016729345457876336
*;7.234118550258061e-05
If;7.343638549839309e-05
it;6.402303448299038e-05
hovers;8.154216875995717e-05
over;7.077321271416178e-05
the;6.0588605079080634e-05
Northwest;6.961215296397785e-05
Pacific;8.331061792627954e-05
Ocean;6.30204346845609e-05
(usually;7.671204905391634e-05
East;6.0546290858757414e-05
Asia),;7.672452899069247e-05
it;6.0393621539409806e-05
is;6.104776622231344e-05
called;6.197219873924259e-05
a;5.9159469481338585e-05
typhoon.;0.00011062939315141567
*;6.727449530339187e-05
If;6.598898844295245e-05
it’s;7.263554133467016e-05
circling;6.76523020267424e-05
over;6.301841476089528e-05
any;6.122999875412088e-05
other;6.152808851368938e-05
region,;6.766676801322746e-05
it;5.822802292668791e-05
is;5.8610432957858065e-05
called;5.90186778274701e-05
a;5.825915097677846e-05
tropical;5.9288382711408766e-05
cyclone.;6.133613604404071e-05
