text;attention
GIMP;0.0046506127590198254
is;0.004125105183506759
often;0.0034720572851066576
given;0.003548008884032588
as;0.0034757654412000114
an;0.004133438439605129
example;0.0037517042091928755
of;0.005394042505512657
the;0.09860642831627565
best;0.003652983629995989
free;0.0038800795018865608
image;0.004332771535428986
editing;0.004391548153743465
software.;0.1870476980263787
It;0.0038873712582585887
works;0.004651395355156287
on;0.004422746241571351
Windows,;0.035600497816785454
macOS,;0.04336343239056223
Linux;0.00430733288786596
and;0.005303244525783554
provides;0.0037571668337504295
many;0.0035513354023409185
of;0.005541583736363617
the;0.20086270256936822
advanced;0.0038854931606931084
features;0.004238942105202832
a;0.010124327263604719
photoshop;0.006083621718247541
user;0.004515139828360139
would;0.004275200619155055
be;0.003408748638703233
used;0.0037424419580108707
to;0.007778078645872211
while;0.003857250196757822
staying;0.00343377903116857
cost;0.003934477407117804
free;0.0038013709523001494
and;0.005228165351002729
ad;0.00452368746055398
free.;0.27745822277455684
