text;attention
I'm;0.9392525335026917
sorry,;3.867086960836377e-14
I;2.9296044999965616e-14
don't;4.2437006937694083e-13
have;3.38756323157283e-14
real-time;5.1461874329586105e-14
access;3.393114265155689e-14
to;3.294334962041144e-14
the;3.0433293646593245e-14
current;3.163961589891789e-14
weather;5.860094653449292e-14
or;3.6612091675704574e-14
events;5.125815991721336e-14
in;2.880431170690634e-14
your;3.3975723533953054e-14
area.;0.06074746649464116
However,;7.518166043249187e-14
there;3.1861659368793565e-14
are;3.12471460440334e-14
many;3.068215319204904e-14
websites;4.3531934553622593e-14
and;2.969299732974262e-14
apps;4.055530978965945e-14
that;3.359864581334387e-14
provide;3.227419632465588e-14
up-to-date;1.175949030047692e-13
information;3.001397558502977e-14
about;2.9292890694977506e-14
the;2.638760713792071e-14
weather;3.31608808447915e-14
and;2.785576906331174e-14
local;3.181643587180618e-14
events.;6.557664219218863e-14
You;3.398930360344667e-14
can;3.0559199518900104e-14
try;3.722296951404167e-14
searching;3.422353863152836e-14
for;2.958092360551993e-14
"""weather";4.9229220346801976e-14
near;3.450506384591897e-14
Times;2.845513670115136e-14
"Square""";5.0036368523357384e-14
or;2.8087373436284383e-14
"""events";3.8466825874080693e-14
near;3.10637418485874e-14
Times;2.5570952304199183e-14
"Square""";3.3217371054598284e-14
in;2.727049644439311e-14
a;2.6229707325006255e-14
search;2.6368169674495695e-14
engine,;3.280020506247112e-14
or;2.8449975215847584e-14
use;2.819599213929373e-14
a;2.713135866897978e-14
local;3.2550184469468047e-14
events;3.50533919785171e-14
app;3.0387390526436455e-14
to;2.8029637014491896e-14
find;2.684904682603682e-14
activities;2.7182978380749624e-14
happening;2.6606941764799876e-14
near;2.58708845738196e-14
you;2.6032477281463422e-14
during;2.5514364922506078e-14
your;2.5867978983854193e-14
lunch;2.4982547571506723e-14
break.;2.5506893025174187e-14
