text;attention
The;0.005054260746473795
Bible,;0.02360538759928132
which;0.0040508387742485275
is;0.0028312004086463428
intented;0.005063208018510308
to;0.0031418866482903936
be;0.0026934804769751914
taken;0.0030037989542212352
as;0.0030190435856117972
the;0.0029955873224120433
word;0.002941119549940978
of;0.0029980316992071574
God,;0.010029804960788735
gives;0.005062058779016914
many;0.0032851561152785745
examples;0.0040641150564408686
of;0.0034442006088428777
the;0.0029975151318027216
thoughts;0.0034892189947144108
of;0.0029111408804555895
God.;0.028423554544384708
1.;0.013445584398238555
God;0.005454089126518888
cares;0.00760694545784185
for;0.005138948469546724
us;0.00587582139024123
(Jeremiah;0.03189357218667356
29:11,;0.10527252510243346
Psalm;0.005295470274203271
139:16-17,;0.15964956267444244
Matthew;0.00425494342023547
10:29-31,;0.0698686322532415
Romans;0.003985755257755381
8:28-29);0.07285770317932945
2.;0.012460588709263217
God;0.004134534946232054
has;0.0030947915087502246
a;0.002782087032943249
plan;0.006486310676135942
for;0.0035834955240317285
us;0.004031583507688047
(1;0.00925073286096124
Peter;0.003923868764371701
2:9,;0.024473930064981168
Ephesians;0.00738045966872016
1:4-5,;0.058878280268728427
Ephesians;0.004084815266381406
2:10,;0.015335733741972656
1;0.003425526575626319
Timothy;0.003645356628529285
2:3-4,;0.019044810695323416
2;0.002801326117633716
Peter;0.0033054348110271086
1:3-4);0.012450741496269005
3.;0.004694154217246561
God;0.003176927630968321
will;0.003365372875882812
not;0.0034043350896306767
forsake;0.006503499664081691
us;0.0033463673090210174
(Psalm;0.009114428856731643
94:14,;0.010854176445904577
Exodus;0.0035393404458111447
19:5,;0.010087473812665228
Joshua;0.0034047088780761467
1:9,;0.007048233105983619
Deuteronomy;0.0035299496763814843
31:8,;0.005142738862020952
Romans;0.0030527182484437216
8:38-39);0.01046613111428562
4.;0.003497917711413403
God;0.002875080918147587
is;0.002726076411605452
looking;0.0030277738143159602
forward;0.002965476324892005
to;0.003299714878437451
spending;0.0029858397394489753
eternity;0.004284645437466039
with;0.003379073329453228
us;0.0031927363261020363
(John;0.0071379337712125
3:16,;0.011055949241936945
Romans;0.0030067304689455824
6:22,;0.007131998285171718
John;0.003097578168223713
4:14,;0.006966393527620756
John;0.002627263730723787
14:2-3,;0.007290094809124747
Revelation;0.002818708161090356
21:3-4);0.0056238877997162404
