text;attention
Understood.;0.9988795923447283
I;5.4633325479603844e-05
will;4.698262174658183e-05
adopt;5.014581730990863e-05
a;4.5196334512598765e-05
role;5.0516610936449605e-05
of;4.560201830635768e-05
scientific;4.8647347347834825e-05
writer,;6.945080576954297e-05
and;4.279001946208401e-05
will;4.2230731394316e-05
respond;5.2232575569031195e-05
with;4.422581342348181e-05
the;4.188427855663348e-05
defined;4.464546703820459e-05
template;4.554002139446533e-05
to;4.4604297878690717e-05
future;4.8808480236861194e-05
questions;4.9805963407957254e-05
that;4.2454685064054675e-05
are;4.1493309577986426e-05
asked;4.203945456345008e-05
within;4.213936163623133e-05
double;4.120506272873527e-05
quotes.;4.313325193053602e-05
