text;attention
The;3.4911533601143242e-15
European;3.356354122978888e-15
Union;3.76755252970873e-15
(EU);4.4105667769794555e-15
is;3.128552613679075e-15
an;3.40467598920099e-15
economic;4.03099738005309e-15
and;3.0271266069265334e-15
political;3.744993085596349e-15
union;3.627189446441267e-15
of;3.391972608652707e-15
27;4.093378732710435e-15
member;3.3042863753094943e-15
states;3.3014142595807983e-15
located;3.3415194684480507e-15
primarily;3.2219787360060017e-15
in;3.137350370315813e-15
Europe.;0.9999999999997264
It;3.2773616763751666e-15
was;3.168492520628208e-15
created;3.453249702747575e-15
with;3.2011195379153754e-15
the;3.0541197799742386e-15
aim;3.3541416018687786e-15
of;3.461320749834166e-15
promoting;3.8890094894531385e-15
peace,;4.85586347148649e-15
prosperity,;4.54577233905015e-15
and;3.040833671978309e-15
cooperation;3.3415264643044664e-15
among;3.129648726672469e-15
its;2.9771313252802993e-15
members;3.0500599797954015e-15
through;3.2803899116376757e-15
common;3.3918440768552596e-15
policies;3.3844582295240925e-15
and;3.1678602909083723e-15
institutions.;3.635718715079724e-15
The;3.1096258332278713e-15
EU;3.4612642211382843e-15
operates;3.760213635009757e-15
through;3.628397379912895e-15
a;3.1146344245493793e-15
complex;3.3595463059928996e-15
system;3.268307466861708e-15
of;3.4516110695769157e-15
decision-making;4.063115892541452e-15
and;3.13819210303162e-15
governance,;3.39816447495805e-15
with;3.148214520875537e-15
various;3.069136123545836e-15
institutions;3.347583568767841e-15
such;3.0791312035811084e-15
as;3.1944955684048958e-15
the;3.0805715667194434e-15
European;3.0402515257569414e-15
Commission,;3.75194666599102e-15
the;3.000705599758158e-15
Council;3.3066130354849248e-15
of;3.1927497299179053e-15
the;3.047424847001192e-15
European;3.01149780362204e-15
Union,;3.1417408605763358e-15
and;3.0308920794938994e-15
the;2.9725518167367386e-15
European;2.944975243001727e-15
Parliament.;3.4228520930660925e-15
The;3.054903242891418e-15
EU;3.142919628946436e-15
also;3.0815525326873502e-15
has;3.16740536374499e-15
its;2.997635364580861e-15
own;3.2677970654975576e-15
currency,;3.62817737308336e-15
the;3.0382065556268028e-15
euro,;3.321233754983656e-15
which;3.1447832977346916e-15
is;3.001086374785453e-15
used;3.0973930930853875e-15
by;3.2321627340653544e-15
19;3.731799320387372e-15
member;2.9341206943569824e-15
states.;2.9847874825552015e-15
