text;attention
The;1.442320429986628e-14
European;1.3648703121621657e-14
Union;1.7913701628915244e-14
(EU);2.432279311424523e-14
is;1.1609642664203674e-14
an;1.3773201290686242e-14
economic;1.1372914363476903e-14
and;9.861448094387052e-15
political;1.0638064196986909e-14
union;1.3628773686854005e-14
of;1.1461689663160404e-14
27;1.45726032619462e-14
member;1.0742134232203353e-14
states;1.172807238442176e-14
located;1.1805119984073536e-14
primarily;1.0469250922277412e-14
in;9.74481230397955e-15
Europe.;0.9999999999990916
It;1.4361861268708492e-14
was;1.0317447597854364e-14
created;1.1579913863790545e-14
with;1.0438406720712954e-14
the;9.468190276543868e-15
aim;1.0152551262075166e-14
of;1.0430399102554225e-14
promoting;1.1452654802255577e-14
peace,;1.3417941995329176e-14
prosperity,;1.144936490609559e-14
and;9.91244100782052e-15
cooperation;1.0065298862987507e-14
among;1.001763913580778e-14
its;9.352354875762674e-15
members;1.0238133379216739e-14
through;1.0307065711115172e-14
common;9.476680324486693e-15
policies;1.0211040903827673e-14
and;9.463913554527366e-15
institutions.;1.2850416902950085e-14
The;1.027496630189221e-14
EU;1.9216234514461548e-14
operates;1.4098269715162702e-14
through;1.1540130973966958e-14
a;9.721197450229674e-15
complex;1.0175085445069482e-14
system;9.812717384098216e-15
of;9.900562232215011e-15
decision-making;1.168620239334088e-14
and;9.953064392083841e-15
governance,;1.1856329775378327e-14
with;1.0051048008878591e-14
various;9.712004820176212e-15
institutions;1.0768008368798061e-14
such;9.794716504745519e-15
as;1.0505573170195022e-14
the;9.633369702258862e-15
European;9.780077458123253e-15
Commission,;1.4216586921372325e-14
the;9.760747269538616e-15
Council;1.1135407894153478e-14
of;9.81992008878436e-15
the;9.475290885109741e-15
European;9.320965228249738e-15
Union,;1.0651108674007361e-14
and;9.692391192916844e-15
the;9.162594560702647e-15
European;9.141334337430867e-15
Parliament.;1.1417506739567429e-14
The;9.563909848314203e-15
EU;1.0395163586816019e-14
also;9.933041720199429e-15
has;9.611159555004954e-15
its;9.302206393742477e-15
own;9.646176120614355e-15
currency,;1.2833302555778819e-14
the;9.569680458179752e-15
euro,;1.2853541091706139e-14
which;9.5078268299723e-15
is;9.238780803840537e-15
used;9.487190034683194e-15
by;9.386807059404567e-15
19;1.0046976450413641e-14
member;9.106967690364457e-15
states.;9.17456802749942e-15
