text;attention
Mixing;0.025678253685182208
sweet;0.015116764982351804
and;0.015923145001445906
savory;0.020422880913929742
foods;0.02340582262088266
is;0.024557104237927237
not;0.013280325806679425
only;0.015456221249940096
commonplace;0.019379271912761536
(e.g.;0.03860425452660173
chicken;0.014055087690977613
nuggets;0.019452668385957453
with;0.015939318643289027
sweet-and-sour;0.022903410734465585
sauce,;0.01874075108659798
chocolate-covered;0.017469759567215973
pretzels,;0.01927682255191437
salted;0.011672936610281024
caramel),;0.018037891256383585
it's;0.017141200857291348
also;0.012265050327002596
scientifically;0.01386278033323672
proven;0.013063558588892795
to;0.01374517639851234
make;0.012608858496973884
food;0.01302262737834637
more;0.012322546089373321
delicious.;0.024488045993727555
Researchers;0.013867410787401608
at;0.012748902600958721
the;0.011461929929458057
Monell;0.020389204147929968
Chemical;0.01438935590904919
Sense;0.014438299700869416
Center;0.01160436273920718
have;0.013537182964316332
found;0.012459775004538874
that;0.015196459076295623
a;0.011824385123215982
certain;0.012894510015048325
receptor;0.0163300297419491
on;0.01312689665190041
the;0.010604797146865259
tongue,;0.01974034810062059
called;0.012459421688833036
SGLT1,;0.03272910808412196
only;0.012940224863758086
perceives;0.01487653230056499
sugar;0.013933106084548239
when;0.01586689879972149
salt;0.013741895588311638
is;0.011658062978655506
also;0.011814842794651174
present.;0.016078778711782978
This;0.011049130757950776
means;0.012298704794040265
that;0.011446157868089895
adding;0.012617136491989662
salt;0.011705412613312467
can;0.012385220469228292
literally;0.012074346873749201
make;0.011274761871408504
food;0.010950097247533432
sweeter!;0.011593773549981885
