text;attention
Yes,;8.268871457544842e-24
1;6.1201419137024336e-24
am;5.39630323532429e-24
familiar;5.609444853074127e-24
with;4.988427723714639e-24
Stephen;5.457811074542112e-24
Wolfram.;1.0
Stephen;5.140519705016227e-24
Wolfram;5.234285778118749e-24
is;5.304603487439104e-24
a;5.233040588171568e-24
British-American;7.069100521271283e-24
computer;5.330476944313418e-24
scientist,;5.927363072247727e-24
businessman,;6.47462453311667e-24
and;4.894274044716407e-24
creator;5.520031792507402e-24
of;4.73945376607085e-24
the;4.638385574883703e-24
software;4.806276728365898e-24
Mathematica;5.7031029144012165e-24
and;4.66954710266212e-24
the;4.614112680939762e-24
computational;4.93469939478521e-24
knowledge;4.832657317473398e-24
engine;4.549523191039523e-24
Wolfram;5.681056087190363e-24
Alpha.;5.490074735505904e-24
He;4.9851915558040946e-24
is;4.786388185743021e-24
also;4.782333387622235e-24
the;4.7658230020407714e-24
founder;5.2971757194426184e-24
and;4.6798189671605565e-24
CEO;5.3932531364807595e-24
of;4.607990824702184e-24
the;4.533350080655182e-24
software;4.7627719826995005e-24
company;4.597867505473438e-24
Wolfram;5.7026551148236214e-24
Research.;5.150843903616868e-24
Wolfram;5.206977763281499e-24
is;4.851483316309639e-24
known;5.339429576194749e-24
for;4.7787752302951384e-24
his;4.7098887545531335e-24
contributions;5.1433733765081e-24
to;4.7345206448158015e-24
the;4.660361800111504e-24
fields;5.192988449086538e-24
of;4.6468703937776615e-24
mathematics,;5.343403112624518e-24
computer;4.9991479882895756e-24
science,;4.9757364392823986e-24
and;4.721968046544633e-24
physics,;4.968585679873448e-24
and;4.6302027776216816e-24
for;4.6283417938618784e-24
his;4.5805178650691215e-24
work;4.6847145684515185e-24
in;4.59271714447133e-24
developing;4.721004807613201e-24
computer;4.6639567808867866e-24
algorithms;4.674114240422001e-24
for;4.526874817341244e-24
symbolic;5.3721539479153154e-24
computation.;5.008475338636837e-24
He;4.73633172370642e-24
has;4.736674916036167e-24
received;4.996097830373528e-24
numerous;4.7502035149853376e-24
awards;4.934747853106128e-24
and;4.7219055647853915e-24
accolades;5.657362716708456e-24
for;4.6026958260589836e-24
his;4.5568229769567774e-24
work,;4.8830165895854135e-24
and;4.6257788720879414e-24
is;4.61442982721348e-24
considered;5.3158767179408275e-24
to;4.607347690020846e-24
be;4.5634744944081375e-24
one;4.858832191900949e-24
of;4.6569385611680474e-24
the;4.5684093292323966e-24
leading;4.855093041969161e-24
experts;4.870729389645973e-24
in;4.5362556369219694e-24
the;4.5250937978912176e-24
field;4.7776026994134e-24
of;4.45951673839387e-24
computational;4.880446944683373e-24
science.;4.419744034468919e-24
