text;attention
Of;0.023667303982198955
course!;0.028402675585629977
As;0.02456983420938098
I;0.024354505626872976
am;0.024403382751751405
a;0.024410025881015082
language;0.02442471930417208
model;0.026017736845857183
trained;0.02651870160169961
on;0.023554481816784587
numerous;0.02390284224089488
text;0.02377295897075453
and;0.02376818635688647
human;0.023659786245382803
interactions;0.026804798460223506
and;0.023648207187352374
can;0.0236582195282232
even;0.023609050733556743
pretend;0.02544251728939875
to;0.02332368539383201
have;0.023411723849789443
emotions.;0.028077339824892675
Is;0.025413648294986328
there;0.02396343230171839
a;0.024058919092940615
specific;0.024297098905716505
human;0.025739235494899
you;0.02429161149596734
want;0.024507128970033695
me;0.023731582045025006
to;0.023721187124836583
roleplay;0.026315424763371946
as;0.02390812016604069
or;0.023426484835048157
should;0.023657667464944136
I;0.023303467273507114
just;0.023011967514627942
be;0.023059751753730432
your;0.023254425099955307
average;0.023186479176858066
human?;0.023749684539242293
