text;attention
A;0.010597829984879252
neural;0.03380309313668934
network;0.020909577350937833
is;0.0111945707973331
a;0.006894899083377855
computer;0.009482824532019167
program;0.010966797964014948
designed;0.007565114776197158
to;0.0070094101884643585
mimic;0.014496956419242382
how;0.00752053494370876
the;0.0065066349815317065
human;0.008390227196688008
brain;0.01445278782604613
works—made;0.011226052139282527
of;0.007281330656542414
many;0.008133923575624523
small,;0.008574851550671095
simple;0.008498998070756564
units;0.010577673952555388
called;0.007605599085593468
artificial;0.00804530629891417
neurons;0.019753786304721896
that;0.007106756205350315
are;0.0062826278697969236
connected;0.008380538424266117
and;0.006630794180295678
work;0.006623743935071072
together;0.007173634657519282
to;0.006833179276600857
perform;0.007143182418311298
complex;0.007274116576882395
tasks.;0.042578431144066016
These;0.006875480500936224
neurons;0.009140535046654186
receive;0.007906119342699637
input,;0.014017767394901801
process;0.007683783355048942
it;0.0069650350485097965
using;0.0067759037920217535
mathematical;0.00810587529490454
functions,;0.008383263368771939
and;0.00659775095812935
then;0.0064622274030257
pass;0.006846181102097511
on;0.00681000780033952
the;0.006305057390422208
result;0.006949314435415313
to;0.006879850572321733
other;0.007146665081885548
neurons;0.007539995404209906
in;0.0063863784880359075
the;0.00649066417410537
network.;0.015595147750605325
Training;0.01511270249114047
a;0.0072026289543794106
neural;0.008830608646283352
network;0.007728895184357621
with;0.007172333109269137
a;0.006342264402882173
large;0.006616388445271363
amount;0.006819912507027842
of;0.006724027154962212
data;0.009320830530072157
can;0.006827556519779062
learn;0.008749691054148771
to;0.006570482422623473
recognize;0.008075171330294627
patterns;0.007599306876239211
and;0.006767276655334801
make;0.00646423613355504
decisions;0.023942951868253008
based;0.006666263026424772
on;0.006453763062705841
the;0.006264899268090019
inputs;0.006998793854426601
it;0.006222454641842214
receives.;0.012676462143164343
The;0.006732184029796931
more;0.007249976783730758
data;0.008055472920550743
it's;0.011863222416293796
exposed;0.006421929735783045
to;0.006667057605252289
and;0.006396846559400526
the;0.00631253848520371
more;0.006220981652261304
it;0.00618485517409334
trains,;0.0072478449564970055
the;0.006380190065023344
better;0.006473697891287547
it;0.006223665706383812
becomes;0.006483809878586412
at;0.006270795099156055
making;0.0062623436327799
accurate;0.006255029981075664
predictions;0.0067700049347320925
and;0.006307806481167183
decisions.;0.010250834660868784
In;0.006578853582150743
Summary,;0.009179547788105173
A;0.006671698670429307
neural;0.006515091532811357
network;0.006543709006686857
is;0.0065990331483821866
a;0.006323353429159067
highly;0.006329539965856039
sophisticated;0.007649379417718334
decision-making;0.0069052510143193455
machine;0.006440859819516534
that;0.00621913671219304
can;0.006137550470006059
learn;0.006426385319892891
and;0.006124149976270887
improve;0.006201371300737551
over;0.006085306439391795
time.;0.006510004264926828
