text;attention
This;0.9999999999999982
quadratic;5.329779434747782e-17
equation;5.074413776197389e-17
has;3.0923351220494623e-17
no;2.4174618525467433e-17
real;2.5836138072467592e-17
solutions.;2.371169982412723e-16
To;2.4414801228352098e-17
see;2.2864606434324798e-17
this,;4.419778624467937e-17
you;2.228747303824443e-17
can;2.1725488037565335e-17
use;2.173986500778253e-17
the;1.9980274977743084e-17
discriminant:;1.5758678620416346e-16
b*2;6.010518370238073e-17
-;3.1692913068445936e-17
4ac;7.088575714982116e-17
=;3.120860927283946e-17
142;4.481240917642004e-17
-;3.2168119882256396e-17
4(1)(3);5.635087755130343e-17
=;2.3461870559107486e-17
-11;2.6060381032214135e-17
Since;3.911444464364367e-17
the;2.2181920088296613e-17
discriminant;2.918792214885281e-17
is;1.913331172154341e-17
negative,;3.081575914967029e-17
the;2.0309591849345276e-17
solutions;3.663598107811344e-17
to;2.0778486795989433e-17
the;1.924993053191696e-17
equation;2.1450373678460435e-17
are;2.0855274101279667e-17
not;1.9137911360546125e-17
real;2.4711582070109474e-17
numbers.;3.1742649990494173e-17
Instead,;2.2994101047195833e-17
they;1.9525279623914606e-17
are;1.9163178747209988e-17
complex;3.284397507717223e-17
numbers.;3.1149916853282525e-17
Specifically,;2.2386970388237736e-17
they;1.8756696795789988e-17
are:;2.4093817410610316e-17
x;2.5615905456191398e-17
=;2.279415262817354e-17
(-1;2.549038114465757e-17
+;2.472314060609329e-17
sqrt(-11))/2;1.502426898722092e-16
x;2.296066755415326e-17
=;2.358283141215757e-17
(-1;2.2273007237585568e-17
+;2.231532084266234e-17
i*sqrt(11))/2;5.389378029504635e-17
where;2.0029743548438013e-17
i;2.034550414647177e-17
is;1.8986329803355653e-17
the;1.8409851423720565e-17
imaginary;1.921934985192914e-17
unit.;1.855888055113473e-17
