text;attention
The;0.008761549056247703
age-old;0.010312658115688484
question;0.008669182363442681
of;0.008189298671669693
whether;0.008646861047771567
the;0.007971201550150313
chicken;0.0163760227426538
or;0.00869470673676836
the;0.007775472536566348
egg;0.010901083200775645
came;0.008581691349841917
first;0.011529160248383758
does;0.007438269380797656
not;0.008035057391254354
have;0.007956144487251935
a;0.008165328433724695
clear;0.007644354512989733
answer.;0.01755858711848721
From;0.008793800293885068
a;0.008714097731016075
biological;0.008994736431456046
standpoint,;0.01751279289866261
the;0.009944481267465395
egg;0.012188455855450777
must;0.009121191417347503
have;0.008206138782550781
come;0.008166556205332465
first,;0.014183759885875401
since;0.011184307817005615
it;0.008347726679728603
is;0.008018608151544886
the;0.008600943080018207
product;0.008143469645770021
of;0.009254905285555634
genetic;0.008080538793472172
mutations;0.010069998571039114
in;0.009026033349036388
a;0.008119626048784752
previous;0.009021177650183568
generation;0.008099567669057752
of;0.008168495827816825
birds.;0.013901246874287928
However,;0.01332854017665353
the;0.00868612495223369
egg;0.008130436117306676
would;0.008065099495764474
have;0.0074713936217856
needed;0.00892568869499481
to;0.007833795184431776
be;0.008102146201806224
incubated;0.012480262573776138
by;0.008747840834977153
a;0.008861723442143397
chicken;0.009791471789869563
or;0.00829712560332048
a;0.007904751987361392
bird-like;0.010027859948515272
ancestor;0.008581845315331068
to;0.008797196139715009
hatch;0.008271150566820817
and;0.007753784676858879
produce;0.00820182620941817
the;0.008005484937906487
first;0.008609185154702251
chicken.;0.011459562816433394
Therefore,;0.011426286912679546
one;0.0077478002618664174
could;0.00789542722922943
argue;0.008111663247045592
that;0.008456848557858592
the;0.007938202833803419
chicken;0.007919792982862432
came;0.0074992309233784344
first,;0.010057292161854348
as;0.008037873494942624
it;0.007812364073204064
was;0.007393401572251088
the;0.007532995597422072
first;0.008072714046174425
to;0.007887966386699169
hatch;0.0075664511370631595
from;0.007658804278125783
an;0.007543803401368765
egg;0.007337857616486882
that;0.00716242720791706
contained;0.008093458806421792
the;0.007647940435633994
genetic;0.007468428536745316
mutation;0.007980160229025368
that;0.007289078667379372
defined;0.007856638333845156
it;0.007177660304010438
as;0.00752411756244924
a;0.007197293810527175
chicken.;0.009172680775550062
Ultimately,;0.010633769507590622
the;0.007688722934014621
answer;0.00843451816347471
to;0.007501943631372192
this;0.007418212802528365
question;0.007455477701406007
may;0.0074654136788036346
be;0.007833751526544273
a;0.007352697819125406
matter;0.00782850863001506
of;0.007709960889628845
philosophical;0.007844389525769796
interpretation;0.007900827021968206
rather;0.0077877570488352
than;0.007739438950469686
a;0.0073967856754483235
clear;0.007392999351541768
scientific;0.0071028660237788714
answer.;0.007641716134927535
