text;attention
You;7.807605636227227e-07
can;6.654163116214917e-07
always;8.284394135155938e-07
install;8.808483951311834e-07
mods;9.98554726246622e-07
manually;7.493279188831786e-07
by;8.499348727320297e-07
dragging;8.228761711289143e-07
files;7.474454685400279e-07
the;8.070585766248967e-07
files;7.608477335467652e-07
into;7.788543440528051e-07
their;7.475797802637487e-07
proper;7.227289732572868e-07
locations.;0.9999782153149004
There;1.074764001206331e-06
are;7.621143935146901e-07
alternatives;8.066521243356504e-07
to;8.205303055648128e-07
Curse;7.192618475955745e-07
Forge,;1.4436843107230746e-06
(LIST;1.8090108785499711e-06
ALTERNATIVES;1.4346339864715113e-06
HERE).;1.7733600023757567e-06
