text;attention
Here;0.00012566687877192282
are;0.000128226092452925
10;0.0001398745710881362
things;0.0001589873659677205
you;0.00013853922624555023
can;0.00013758849681845707
do;0.00013356990580533002
to;0.00014215275761250148
make;0.00013603892256013853
your;0.00015611882688719073
wife;0.00030578141002814276
happy;0.00012059551742286452
on;0.0001457432370949925
Valentine's;0.00019067756473408005
Day:;0.0001851184194952111
1.;0.03305376228226386
Make;0.00013258899240795795
her;0.00013078593729553498
breakfast;0.00013367218109019624
in;0.00011607414057591176
bed.;0.00420747629532473
2.;0.00016056447844258674
Give;0.00011816530167684097
her;0.0001166780983244569
a;0.00013092949907117792
massage.;0.005283958547749858
3.;0.02730127355328796
Make;0.0001308108071431976
her;0.00012068457072932594
a;0.0001333887479894611
romantic;0.00013187456003052134
dinner.;0.00016161466641168007
4.;0.02268758041330111
Write;0.00013257328628519342
her;0.00012504114916282906
a;0.00013511162087219558
love;0.00013068946133594026
letter.;0.00016830500295897597
5.;0.39565381640424246
Buy;0.00012970249748226742
her;0.00012483748592280174
a;0.00012852601262243178
bouquet;0.00014286226274470712
of;0.0001287315192465995
flowers.;0.00017304850054569314
6.;0.3163419618243529
Buy;0.00012862610476702704
her;0.00012425944683378524
a;0.0001366001875783287
special;0.0001259565973668604
gift.;0.00016395045615415292
7.;0.07307345087208202
Take;0.00013515128909909478
her;0.0001202047301322657
on;0.00012564375076243035
a;0.0001227019650456799
surprise;0.00012263880636855906
date.;0.00035705529149847575
8.;0.10201571261646722
Spend;0.00012583102785130164
the;0.0001455705295349118
day;0.00012228913511983392
doing;0.0001397562999433576
her;0.00012014520213693913
favorite;0.00014539665735105792
activities.;0.0002493075362970263
9.;0.010186935685887848
Take;0.00013701173739222557
her;0.00012743610407443427
on;0.0001363761041017476
a;0.00013309876380264866
romantic;0.00013575422555857158
getaway.;0.0001982536400687762
10.;0.00020510283097016163
Give;0.00012128417250071423
her;0.00012169645685605141
some;0.00013964090873966247
special;0.00012246770009339641
alone;0.0001393794709013257
time.;0.00018354440278550764
