text;attention
The;1.500772606957392e-06
mathematical;1.3957933727775726e-06
requirements;1.5583361959669695e-06
to;1.4438378882076487e-06
get;1.5388705636410966e-06
into;1.7668753393675153e-06
neural;1.2604550810481914e-06
networks;1.2860448330444751e-06
would;1.4501926055233508e-06
likely;1.396707306985878e-06
include;1.892506097488189e-06
advanced;1.4516520274851218e-06
algebra,;1.9326236263536285e-06
trigonometry,;2.36537822305661e-06
linear;1.2303872583221589e-06
algebra,;1.5428673368212331e-06
and;1.3320383696587992e-06
calculus;1.338448350249206e-06
at;1.4829769029056903e-06
minimum.;0.9999708332360141
