text;attention
The;9.424975741350827e-07
mathematical;1.0201843142881209e-06
requirements;9.177806383016454e-07
to;8.375722311488409e-07
get;9.697903529791504e-07
into;1.0946201640574944e-06
neural;1.0322972618879334e-06
networks;1.0670474490248161e-06
would;9.308668118763433e-07
likely;9.092660987577382e-07
include;8.862745214788374e-07
advanced;8.805285434270072e-07
algebra,;1.3828109128730594e-06
trigonometry,;1.7886449730373354e-06
linear;7.919690349795427e-07
algebra,;1.158325091376944e-06
and;9.980924363518858e-07
calculus;8.800047949279015e-07
at;9.096858118650276e-07
minimum.;0.9999806017409832
