text;attention
Profile;0.030569410995320772
guided;0.021977813609558704
optimization;0.023714629310481176
works;0.0169961421382873
by;0.015419852691978153
running;0.014523832942060113
the;0.015361971767801874
program;0.01765540632075081
and;0.014544978896878225
seeing;0.015282979146306178
which;0.015158427201997282
parts;0.015672393561937916
of;0.014143770542236195
the;0.015810044009882028
program;0.014361600872040914
take;0.014710557286281132
long;0.01598605467278709
and;0.016310791584634134
improving;0.01845346677730191
those;0.014290056693315054
parts.;0.039377406729902004
This;0.02039322000895027
works;0.014714365468892187
because;0.015557653241820865
it;0.014581992588410702
makes;0.014401768343031389
it;0.01447690002714281
so;0.01497016318052208
you;0.016935751409241234
only;0.01405158612303774
optimize;0.0152295690614488
the;0.014012446124018765
slow;0.015035372904840569
parts;0.014838029146119007
of;0.013759250414536671
the;0.01624186266442885
program;0.015080872012086695
which;0.01456686183698088
is;0.01437663431393994
were;0.014927313555409783
you;0.014456912036973406
will;0.01414137073223874
actually;0.013793661789022152
notice;0.013933103275754819
the;0.013805053956698999
speed;0.01452670146574169
ups;0.014952855381652355
in;0.013915530092517026
the;0.01372970641419846
program.;0.020956861999154582
Improving;0.020240699941933997
the;0.013637958178019013
fast;0.013832023926253875
parts;0.013861160333176853
of;0.013513189762848724
a;0.013646654151639629
program;0.0134926572944467
does;0.013697581199370527
not;0.013498406239854278
make;0.01341190544841565
it;0.013529707726133983
much;0.013354057389842477
faster.;0.013599041087513822
