text;attention
5.;0.009320345443994047
a;0.005696579761042241
tome;0.011824802371435359
that;0.00626139405831532
can;0.0060970420526338465
mark;0.0065669331802212785
learned;0.010437887027780434
spells,;0.11649578031138164
allowing;0.006609769130418222
you;0.01195892914800807
to;0.007847705447235395
keep;0.006759278030583901
your;0.005400938767402746
spell;0.0072578575766753875
knowledge;0.008928343268297709
between;0.009368568340715451
loops.;0.14385403049754733
6.;0.019948059493765744
a;0.0079374558492174
pouch;0.008790507374330556
that;0.006598157927106069
can;0.006944563537846277
mark;0.008680315049050346
acquired;0.014088735868342504
items,;0.027651481693164184
allowing;0.005989309404780937
you;0.006639942050067042
to;0.005684246682385356
keep;0.005375058803686206
the;0.004462041256014136
items;0.00474255677896537
you;0.005261069394404169
have;0.004441998700977078
acquired;0.005173173577152108
between;0.009578489705622452
loops.;0.023819051152597043
7.;0.009480433293890556
a;0.005557927424894298
map;0.008911009222364366
that;0.005841687838743126
can;0.004667766402341851
mark;0.006900901555063449
explored;0.009971888574149441
territories,;0.011725458551223157
allowing;0.0051825590115312
you;0.0062915447580937705
to;0.004716739476211685
retain;0.007598340712911738
your;0.004716794298748574
knowledge;0.00556040776181848
of;0.004517461049247443
the;0.005012233567800374
terrain;0.004708421152290055
between;0.005286477087546093
loops.;0.012353242420124875
8.;0.006576943043064664
a;0.005502124041779707
talisman;0.009933104225711503
that;0.005480262353048471
can;0.004648311171722184
mark;0.006133234044207489
completed;0.0071328296735416906
quests,;0.027335050404282926
allowing;0.004836681385344513
you;0.005343195866656699
to;0.00472031664631767
retain;0.005054986341713767
your;0.004142068342685028
progress;0.005226500273304757
in;0.004456141415716821
quest;0.0043925002408035825
lines;0.004912824754512051
between;0.004870994283523894
loops.;0.009078097390995877
9.;0.006049532024106882
a;0.004439589541024707
potion;0.0066430115706758806
that;0.005260449161474003
can;0.0044633078630865654
mark;0.006537832384037828
temporary;0.006498152790181323
buffs,;0.01233763624236632
allowing;0.004400437732305753
you;0.0042482068974803895
to;0.004402256934171415
keep;0.004330905515914965
any;0.004623640733297473
temporary;0.004152893314959629
bonuses;0.004172935589059666
between;0.004205795121346356
loops.;0.004718799695161017
10.;0.004862330486618328
a;0.004195994624577459
key;0.006148585197544167
that;0.004466316722367759
can;0.003878929945238264
mark;0.004471603049390883
unlocked;0.005966569894811761
doors,;0.008975536728715662
allowing;0.004062281260142858
you;0.004264901400835713
to;0.004373136781653063
retain;0.004058357610133251
your;0.00389760822798113
progress;0.00411020865128251
in;0.003975088106899849
exploring;0.004098318081381929
buildings;0.003943139443430442
between;0.003710515383938064
loops.;0.0037853365213153575
