text;attention
5.;0.013174274062729457
a;0.00962655888622702
tome;0.011536741440924338
that;0.008810103135382929
can;0.008866520009753524
mark;0.009013064933372056
learned;0.009430750384566144
spells,;0.020888362138958644
allowing;0.009699198242380587
you;0.012962060636759016
to;0.008609734888592466
keep;0.007856792292930249
your;0.00872728945376861
spell;0.008257106000690547
knowledge;0.008027821680140804
between;0.009405951829751107
loops.;0.024604865738596167
6.;0.028258238269137443
a;0.00936676293647064
pouch;0.009476269626258138
that;0.007988937200136355
can;0.008438715304280312
mark;0.00856254906601605
acquired;0.008665929560498468
items,;0.011458694710980055
allowing;0.008547348895390936
you;0.010753008518231175
to;0.008274054600951933
keep;0.007807598409373871
the;0.008102989681916152
items;0.008011247700458468
you;0.007993448233815276
have;0.007607591233638885
acquired;0.007728144274377027
between;0.008950835848914842
loops.;0.016721906892388227
7.;0.017247776720852
a;0.008267406354591071
map;0.008689362820257935
that;0.0077984033641154945
can;0.007939088042156695
mark;0.008382961396976234
explored;0.008661868135932038
territories,;0.009801315799550953
allowing;0.008589074194278254
you;0.0091285918083476
to;0.007859298572920632
retain;0.008100583250055833
your;0.007942694813200321
knowledge;0.007745320542099169
of;0.007704056051911054
the;0.007701901109772059
terrain;0.007515122446047727
between;0.008336740137644488
loops.;0.013474354797255814
8.;0.015635449106486673
a;0.008089410736503943
talisman;0.009337454174085805
that;0.007829587409176697
can;0.007907310688616578
mark;0.007874053495441923
completed;0.008123427299266742
quests,;0.010295559558909073
allowing;0.00827447208165415
you;0.00777384344020513
to;0.00765216593953239
retain;0.007527689433447651
your;0.007451526429527564
progress;0.007617633902600272
in;0.007728273137615448
quest;0.007538298381261176
lines;0.007554716663996912
between;0.007935061839309055
loops.;0.011161033623896319
9.;0.009674270623135146
a;0.007613600938886537
potion;0.008226116268791838
that;0.007697544170281464
can;0.007776122912450383
mark;0.007726165647080941
temporary;0.007991608408647603
buffs,;0.009809365197959493
allowing;0.008159963456623587
you;0.007584365512370204
to;0.007709266375730775
keep;0.0074626353436883655
any;0.007690946739397242
temporary;0.007415513526596764
bonuses;0.0074184129993138705
between;0.007617356882600297
loops.;0.009161454522366195
10.;0.009593350100440318
a;0.007449694609700468
key;0.007741253834150239
that;0.007497304486905392
can;0.007379200515499215
mark;0.007829078044770323
unlocked;0.008421315469189332
doors,;0.00865866826046105
allowing;0.00810770936744721
you;0.007254688112038907
to;0.007630925603490545
retain;0.007468829970491974
your;0.007316581536372791
progress;0.0072827332274052765
in;0.007489679442892512
exploring;0.00752322437691605
buildings;0.007274967904809378
between;0.007285101110365671
loops.;0.0076566300824757365
