text;attention
The;4.429033988121634e-11
function;3.5552081062982264e-11
resize_images;2.1985922544039384e-09
takes;8.610274632098838e-11
in;3.7247199956270515e-11
a;3.260999504023396e-11
list;5.943889635529032e-11
of;3.602180684014473e-11
images;9.390770501281742e-11
represented;3.108715907229806e-11
by;3.2802583252010975e-11
the;2.71689494071216e-11
images;3.181384480862178e-11
numpy;5.2183343189339663e-11
array,;2.7967052408690866e-10
and;2.8093936226530843e-11
the;3.5612091775583586e-11
desired;3.6925701045608653e-11
resolutions;2.3159573084871935e-10
res_x;2.396582352138168e-10
and;4.6699874235527197e-11
res_y.;0.9999999913810819
The;5.867186936055199e-11
function;3.946803209127415e-11
then;4.1474625086109994e-11
creates;3.7004428958712914e-11
a;3.125030057182782e-11
numpy;3.8708397959575865e-11
array;7.888370613412085e-11
resized_images;1.5744694671050841e-09
with;1.3017500410401263e-10
the;2.8479761639685634e-11
same;3.294982543241824e-11
number;3.4983607718404455e-11
of;3.675170731914883e-11
images;5.995214637966366e-11
as;3.68183786477432e-11
the;2.8779629640235547e-11
input;3.961739052096203e-11
images;3.6177310056822735e-11
numpy;3.413657316852107e-11
array,;1.1380449784677651e-10
but;3.015825552457231e-11
with;2.921434602944361e-11
the;2.5496296944125698e-11
desired;3.187700238821e-11
resolutions;4.988707991973259e-11
res_x;3.929834609280961e-11
and;2.8018215776235778e-11
res_y.;3.616752250414104e-10
The;3.222507983428727e-11
function;2.9148727145749204e-11
then;3.861772752257549e-11
iterates;4.9047933823740766e-11
over;4.10222939733359e-11
each;3.978473981009599e-11
image;4.680772116130105e-11
in;3.320416895569511e-11
the;2.7869291845963837e-11
images;3.436185444351313e-11
array;3.3035041795096e-11
using;3.287100783191501e-11
the;2.517562243232956e-11
for;3.1232789927447723e-11
loop.;6.908970744106997e-11
For;2.8618531882279846e-11
each;2.9604030280193745e-11
iteration,;3.79479959643237e-11
it;2.816099478357095e-11
resizes;4.250469780347781e-11
the;2.6183920229023165e-11
current;3.044158576623224e-11
image;3.188558782279081e-11
using;3.201395162918008e-11
the;2.5645105970373976e-11
resize;3.586774166274712e-11
function;3.643410086665196e-11
from;2.7637004394169653e-11
the;2.6225683048188824e-11
scipy.misc;5.117949185258744e-11
library,;3.4760947214734796e-11
and;3.000787114704873e-11
stores;3.14289356663739e-11
the;2.6280273012626823e-11
resized;3.052316913244555e-11
image;2.7173013989182762e-11
in;2.7450541974318083e-11
the;2.797249885683571e-11
corresponding;3.178515701480627e-11
position;3.035003541963583e-11
in;2.5955014228912154e-11
the;2.7120193530758308e-11
resized_images;5.529032033249897e-11
array.;4.7628168235215015e-11
Finally,;3.6080317870038697e-11
the;2.4468627899968422e-11
function;2.5257883874296915e-11
returns;3.205932497680758e-11
the;2.6340739559758268e-11
resized_images;3.700188263974358e-11
array;2.6613668831232053e-11
with;2.5498236152162344e-11
the;2.3783742342134638e-11
resized;2.4754451798599848e-11
images.;2.4232915830404493e-11
