text;attention
What's;0.11538297742591039
a;0.022905320157219834
dht;0.05659970650496567
node?;0.14130665894395972
I;0.025428749556304413
saw;0.03301449947514858
some;0.02411040678462495
people;0.029288708470810037
talking;0.03566523704104886
about;0.030472030575353002
that;0.024162436721599876
but;0.02905592363733234
I;0.02444232094304976
didn't;0.15756094545454913
really;0.041122209593688105
understood;0.04385933287173947
what;0.028787879506158024
they;0.023549942820086725
were;0.021964969757018928
meaning.;0.09131974375943229
