text;attention
The;0.0005152312759198989
project;0.0004960497142314181
has;0.00030444354872015005
just;0.00029412270132144543
started;0.00026382931477802394
and;0.00026476194542453377
is;0.0002314876731412347
still;0.00030917469538249963
under;0.0002340367125613499
development;0.0002991898590543752
so;0.0004122452308239222
there;0.0002738439098929778
is;0.0003102712918813243
no;0.00037164105544723456
TOS;0.0006820749011239291
published;0.00044837038175435037
yet.;0.07309765378167303
However,;0.0007052587655638914
it;0.00033720848441477747
does;0.00031652140930303206
have;0.0003859378030499517
guidelines;0.0005790494129015545
on;0.00032544860584838897
the;0.0003015233321901545
site;0.0003786528359200871
in;0.00029532372916886185
plain;0.0003011374288513062
language.;0.009220956402141142
[1];0.0009243350259087368
[1];0.0008686591730421285
https://projects.;0.004303630420715922
laion.ai/Open-Assistant/docs/quides/guidelines;0.9019479291778485
