text;attention
The;0.9999999999999423
Kernel;8.3952499851857215e-22
Trick,;8.937324729342856e-22
in;5.159465645746376e-22
the;5.00070217783306e-22
context;5.208329307783744e-22
of;5.263682135261378e-22
Support;6.008464243792741e-22
Vector;5.805528315177504e-22
Machines;6.21147905129016e-22
(SVM),;8.513695819802232e-22
is;5.185144120626377e-22
a;5.272238258806715e-22
mathematical;5.195984698438441e-22
technique;5.210559913096835e-22
that;5.1328519988819745e-22
allows;5.149372923936903e-22
us;5.021905001292537e-22
to;5.190985990972793e-22
transform;6.144303879386816e-22
a;5.182345422737446e-22
linear;5.520516360157144e-22
classification;6.050200413167265e-22
problem;5.439994418845532e-22
into;5.4839224680288395e-22
a;5.0159636229375885e-22
high-dimensional;7.121650115632086e-22
nonlinear;5.704563514076277e-22
space,;6.956710233164237e-22
where;5.220964952819465e-22
the;4.873097566694235e-22
separator;6.814648304715546e-22
can;5.07764932035514e-22
be;4.815534078697663e-22
calculated;5.160126335322138e-22
more;4.641133995699385e-22
easily.;5.77782021919618e-14
This;5.172500748957638e-22
is;4.651285796348562e-22
achieved;4.780600765229789e-22
by;5.054126441412166e-22
defining;4.969680469401422e-22
a;4.838852339157405e-22
function;5.092742010249623e-22
called;4.896481071694734e-22
a;4.680988027154312e-22
kernel;5.848196831576386e-22
which;4.975761243685435e-22
maps;5.670775521663745e-22
the;4.962821437147714e-22
input;4.9532344273580735e-22
data;4.916849275332725e-22
into;5.046386348105868e-22
a;4.703239230507409e-22
higher-dimensional;5.889474619451029e-22
space,;5.345814820932227e-22
where;4.876217734429915e-22
it;4.767611761759784e-22
can;4.711316158750416e-22
be;4.634284638775372e-22
separated;4.991040950103562e-22
using;4.669823631321775e-22
a;4.557146000828536e-22
linear;4.6371685294199005e-22
separator.;4.879249597670234e-22
