text;attention
You;0.008971329459205256
can;0.007998234161046875
iterate;0.011671670737834728
over;0.00799020716598507
a;0.007612106435895187
pandas;0.015097659357426536
dataframe;0.016197942533342405
using;0.008906902277593554
the;0.008585240573400267
"“iterrows()""";0.03524082077757557
method.;0.0183611376080754
Here's;0.012764925614990983
an;0.007955511093284835
example:;0.017164431665608857
***;0.01616927986979068
import;0.008244137904760638
pandas;0.00922276464241514
as;0.008087348309464665
pd;0.013532071842716955
df;0.01298722794981841
=;0.008486597542013237
pd.DataFrame({'A':;0.04376606006330397
[1,;0.014356153993692737
2,;0.015295999469516703
3],;0.014120577786835712
'B:;0.017323284081591242
[4,;0.011933854917568681
5,;0.022381785362028655
6],;0.013896267117858366
'C':;0.011098266154271523
[7,;0.009104568479778233
8,;0.009362594063040656
9]});0.014924476732905378
for;0.008803768379726512
index,;0.010766575150507213
row;0.009332821045131326
in;0.007728096616261759
df.iterrows():;0.017025657595826766
print(index,;0.011458181650783293
row['A'],;0.01565409286523152
row['B'],;0.010597806421988513
row['C']);0.011384402892796127
‘°~;0.015268346041466062
Note;0.010489088477838705
that;0.008300518916438284
iterating;0.009627010919569086
over;0.0071862342876219095
a;0.007226242531877565
dataframe;0.009818311010985353
using;0.007458422552703657
iterrows();0.012341728659376185
can;0.007570232237350334
be;0.007287408262536155
slow;0.00834276312197944
for;0.007342712524964899
large;0.007263282587991194
datasets,;0.01133773905803459
as;0.007336416153104594
it;0.007562070555271808
returns;0.007441121168765448
a;0.00728916237865094
new;0.007253604987266033
pandas;0.007640711090065186
series;0.007559313238869642
for;0.006920163208538754
each;0.006922740644688027
row,;0.008754802002820833
which;0.007146911649942735
can;0.0069987206735770595
be;0.0068513233447404795
memory-intensive.;0.01205195920169573
In;0.007222308351680887
such;0.007243272683536306
cases,;0.009125770528661165
it;0.007115326769444377
may;0.007087050613771262
be;0.0068572601286354725
more;0.006785188784081465
efficient;0.007359738873044174
to;0.007274699730891142
use;0.007525976172375214
vectorized;0.008550131155455713
operations,;0.008450053146732106
or;0.006953213599236553
to;0.006827819243404794
use;0.007004413677026232
the;0.007224385892935648
"""itertuples()""";0.011314907049925493
method,;0.008483851461454752
which;0.007010960351661109
is;0.006788110854855592
faster;0.007078796457430065
but;0.006844435273351664
less;0.00671322551787746
flexible;0.006856127569798353
than;0.006823765807546734
iterrows().;0.007327310453565557
