text;attention
Two;0.019147872130488217
features;0.017380569913869263
that;0.016774504305727377
set;0.01722700937224192
the;0.014711279826065246
Boeing;0.022185918212751992
747;0.2101199408591441
apart;0.019824857930274626
from;0.016118097251670366
other;0.016110128182756322
commercial;0.01743884862197066
airplanes;0.020405357079819865
is;0.020760899195768148
the;0.027841769770061454
bubble;0.03843898360762687
at;0.019539340091278626
the;0.015864132886557466
top;0.022480082256465753
that;0.019584736661265898
gives;0.016723123974465515
passengers;0.033442162477909085
the;0.015306453113463568
impression;0.015550812395224704
of;0.016397190244556287
sitting;0.018014663958749014
in;0.014015316159745817
the;0.014938487632636601
nose;0.0210466072616433
of;0.014449692071911109
the;0.017770368252591442
plane,;0.0199227735427573
and;0.016882127240851277
the;0.017088753758179552
flight;0.015416463238562408
of;0.013502227594514178
stairs;0.02959222279725892
that;0.015426697816616784
allowed;0.017379719927262158
one;0.014393581548801227
to;0.014206152228933127
access;0.014637309003836816
the;0.013900890861038847
upper;0.013759378427174743
deck.;0.014282496315512204
