text;attention
The;0.005082114492959136
function;0.005959615262725218
resize_images;0.02973955086476243
takes;0.008456551927707662
in;0.006144832473129008
a;0.005254331206926297
list;0.006981106589834637
of;0.004251201454183278
images;0.0066384090388771745
represented;0.005243163414721136
by;0.004566145008408265
the;0.0056924531232377465
images;0.0049425054320725815
numpy;0.007895369588222852
array,;0.009236283193434818
and;0.0061358393060559745
the;0.0051867386541414465
desired;0.006202360166875603
resolutions;0.007487392506227386
res_x;0.02503859916812155
and;0.005317683583161408
res_y.;0.0520192298321237
The;0.004301250844021407
function;0.004639061862000092
then;0.004493593310611962
creates;0.007300127775756081
a;0.005909146565523101
numpy;0.008940922300473298
array;0.005816361835684042
resized_images;0.049166914806869286
with;0.009218469152789874
the;0.004145865610821773
same;0.006662849571104123
number;0.005186284836342525
of;0.004337518500324472
images;0.00713375149023088
as;0.007562174997977086
the;0.004904017557747234
input;0.006322722471657348
images;0.004987193675731837
numpy;0.008728087328380235
array,;0.007981120760283808
but;0.005806077597847529
with;0.006443800642985627
the;0.00463586001810268
desired;0.0069814086896017044
resolutions;0.007069277850321535
res_x;0.021027696313654008
and;0.005271484907905413
res_y.;0.03807801840540029
The;0.0044899683669165505
function;0.005147452238149374
then;0.004837481474563851
iterates;0.015791800917393253
over;0.006745643720089319
each;0.005627201200480342
image;0.005230399223542892
in;0.0061459430754888375
the;0.004926678600685479
images;0.004381167519065157
array;0.006043369721492927
using;0.004993854809977272
the;0.004788605474958755
for;0.005932172124315984
loop.;0.013021689817525427
For;0.005001484370657777
each;0.005149282390561996
iteration,;0.011940603071978745
it;0.005737963094806367
resizes;0.014391763241044624
the;0.006170055355237285
current;0.005704138941944874
image;0.005933218120989529
using;0.006261281005709256
the;0.0053670737252198035
resize;0.00889752433379197
function;0.0065146848819957375
from;0.007199153417012055
the;0.005332149564784569
scipy.misc;0.10561900403129948
library,;0.011727686533728965
and;0.005351253594711744
stores;0.00841939861798724
the;0.006512656301773161
resized;0.008643328114429092
image;0.006753677872489057
in;0.006034792300946836
the;0.004244307203969794
corresponding;0.006332938066760717
position;0.006495986512293359
in;0.005763586010323711
the;0.0050494624762464696
resized_images;0.02137535997942677
array.;0.009507999408895752
Finally,;0.009778684349797097
the;0.00476168837505317
function;0.0051155802755408495
returns;0.010645752649508877
the;0.006042532284515332
resized_images;0.02302648161845725
array;0.005338006403991268
with;0.006575942429323852
the;0.005420495728453615
resized;0.008077154681316449
images.;0.013159904410321506
