text;attention
A;2.649690035906161e-07
classic;2.462670863768492e-07
and;2.1647189226174338e-07
belongs;2.2405830370735554e-07
in;2.1388690360990822e-07
the;2.1407040192874257e-07
top;2.124960955779042e-07
tier;2.1883130463831363e-07
of;2.1788024668414222e-07
action;2.296440807117153e-07
films.;0.9999916753619276
The;2.5394068165257916e-07
action;2.240944450235142e-07
sequences;2.1907927543058562e-07
are;2.2516527041528622e-07
exciting;2.305998354540324e-07
and;2.099558039438268e-07
plain;2.060613261151934e-07
awesome.;2.8881303867706256e-07
Involving;2.4167548894762406e-07
an;2.174404752955682e-07
arsenal;2.435581179843427e-07
of;2.0934226052357212e-07
weapons,;2.2214196641893814e-07
a;2.1334447924757232e-07
Harley-Davidson;3.4525263646086097e-07
and;2.0737217638440345e-07
Arnold;2.3049416028117084e-07
Schwarzenegger,;4.274139996309795e-07
action;2.0331850407855672e-07
movies;2.4199433368352574e-07
don't;3.827736238150645e-07
get;2.0469526845178102e-07
better;2.0504596908643716e-07
than;2.0531638566205787e-07
this.;2.071732305385315e-07
