text;attention
According;1.7669771597092e-12
to;7.86763941510509e-13
the;7.275871726082698e-13
definition;1.3555854749733187e-12
at;1.1379560697909095e-12
https://ww.redcross.org/get-help/how-to-prepare-;0.00034846698371642925
for-emergencies/types-of-emergencies/hurricane/hurricane-vs-typhoon.html,;0.9996515328884406
the;6.663920624450253e-13
classification;1.0746004305385998e-12
depends;1.9399360526166385e-12
on;9.542327285452977e-13
where;1.227989681798364e-12
the;6.616944037539322e-13
storm;1.2431876908117627e-12
is.;2.0937694418422377e-12
*;9.435004443313052e-13
If;1.3104894028317818e-12
it’s;1.025887692525885e-11
above;1.6224268626456133e-12
the;6.632108342345861e-13
North;9.799947090103476e-13
Atlantic,;1.990824504861814e-12
central;1.0313330746367516e-12
North;1.0000165842737077e-12
Pacific;1.1979405521152613e-12
or;1.0436288107739362e-12
eastern;1.2176437844698304e-12
North;9.944951756680936e-13
Pacific;1.2701865385282498e-12
oceans;1.3251182024495945e-12
(Florida,;4.627177038104693e-12
Caribbean;1.1401318819303255e-12
Islands,;2.1581991122459466e-12
Texas,;1.7040080256781952e-12
Hawaii,;2.773154748847974e-12
etc.),;5.500494798391015e-12
it;8.796515941806663e-13
is;8.110618601424803e-13
called;1.1680064028538843e-12
a;8.305412409784397e-13
hurricane.;3.565099305123912e-12
*;9.68955872388308e-13
If;1.2363790003359341e-12
it;8.609853933887924e-13
hovers;3.274862207793508e-12
over;1.1753900003908353e-12
the;6.470473900716273e-13
Northwest;1.1923971358516027e-12
Pacific;1.1714305211392428e-12
Ocean;1.0725409834266458e-12
(usually;4.053542385640078e-12
East;9.769260468731154e-13
Asia),;2.105318319679222e-12
it;8.796439916720037e-13
is;8.067383581501803e-13
called;1.16354473543985e-12
a;8.039781829680361e-13
typhoon.;1.0418693640623717e-11
*;9.272243538800093e-13
If;1.2037536624794668e-12
it’s;8.69966426783621e-12
circling;1.41159902127675e-12
over;1.1556076087713731e-12
any;1.0185294930104042e-12
other;1.186783871584299e-12
region,;1.458794745885136e-12
it;8.32914436648004e-13
is;7.66306917255657e-13
called;1.1431689836798956e-12
a;8.055265085636452e-13
tropical;1.3426193373211848e-12
cyclone.;5.438543367468376e-12
