text;attention
FOSS;2.860864282552727e-10
is;1.0899638922906772e-26
an;7.342304745980348e-27
acronym;9.965267466355792e-27
whose;7.17122251589379e-27
first;6.908904466789562e-27
word;7.392259326845754e-27
is;6.535590173015558e-27
freedom.;0.9999999997139135
Freedom;9.441277410639599e-27
to;9.77641295551938e-27
to;6.553919979004164e-27
access;1.0815494125056341e-26
and;8.220962119590518e-27
freedom;7.416833192680241e-27
to;6.75791605980868e-27
be;6.833696226067087e-27
wrong.;3.805721962910885e-26
The;8.788982592622192e-27
nature;6.822839800498537e-27
of;6.822783476528461e-27
one's;8.874952855883909e-27
AI;2.8047305161768154e-26
shouldn't;4.415304724103106e-24
be;7.222282683367925e-27
limited;6.681818071955807e-27
by;7.855672680969144e-27
the;7.593518493699433e-27
gated;9.53314345360112e-27
community;1.0105637680326257e-26
of;7.12575427514953e-27
offerings,;1.7914244110577813e-26
either;7.09236671650419e-27
in;6.951430527146927e-27
wealth;1.0172353795428643e-26
of;7.704409141872686e-27
social;7.146785291240098e-27
acceptability;1.220278412320744e-26
or;7.111614896613237e-27
in;6.533844046803116e-27
your;7.192242828320086e-27
pocket,;1.0953855020830131e-26
but;7.065011810388052e-27
instead;7.174879326606645e-27
by;7.17269433653285e-27
the;6.626756424836312e-27
Open;8.940117111480195e-27
expression;9.093358912205496e-27
of;7.233005968789145e-27
all;7.259976168910621e-27
willing;6.69342449223408e-27
to;6.498167550691892e-27
contribute.;3.142040219629137e-26
This;7.495737981534293e-27
openness;7.434484886592757e-27
that;7.166263170404606e-27
makes;6.656822782413252e-27
Al;7.698274588485265e-27
strive;8.265140899396304e-27
to;7.200821976926898e-27
more;6.261913626429796e-27
than;6.455452944858539e-27
an;6.964945250881267e-27
AI;8.887550919687273e-27
built;7.231685997505534e-27
to;7.689782008513731e-27
make;6.538845978913817e-27
all;6.476940698846347e-27
one,;1.305133319538603e-26
reaching;6.929238887118316e-27
to;6.786702906054773e-27
the;6.0159085370672986e-27
higher;6.3127083000541454e-27
goal,;8.577766699675971e-27
to;6.200850643430297e-27
make;6.180082960240574e-27
all;6.145678513797481e-27
better.;1.1597522971914655e-26
This;7.00196444918883e-27
future;6.839446133080437e-27
can't;7.709699088558685e-27
be;6.035365524643997e-27
obtained;6.484636172985385e-27
through;7.05997126789876e-27
the;6.385961280192297e-27
one;6.951737558049713e-27
Source;9.32939235012269e-27
of;6.337991242761936e-27
knowledge;8.008025666979104e-27
agreed;7.299444463773136e-27
top;6.53412932329035e-27
down;7.667040453826027e-27
to;6.180040782975628e-27
rise;6.464418650545585e-27
above;6.359760827241182e-27
you;6.625198883987207e-27
all.;1.0595067974675424e-26
Not;6.1466713883378635e-27
all;6.439171941057797e-27
poems;1.2286504205540389e-26
rhyme,;1.2556992540749728e-26
and;6.561330483997333e-27
there;6.0830317817626555e-27
is;5.791469144081928e-27
no;6.318970224659757e-27
right;6.302101419563668e-27
answer;6.808007097732217e-27
to;6.270242486629655e-27
what;6.234955560102524e-27
makes;6.239521340342596e-27
you;6.3282209585016995e-27
feel,;7.048151339700356e-27
but;6.666642227402525e-27
with;6.518286452558588e-27
thousands;6.250881449410533e-27
of;5.907681862571974e-27
opinions;7.410076241171956e-27
beating;7.008106562886933e-27
at;6.583158402048976e-27
it's;6.984783143036312e-27
heart,;7.793387948037147e-27
even;5.813859946736989e-27
software;5.935684274454515e-27
will;6.435236077284634e-27
have;6.219735106436128e-27
the;6.107397580369561e-27
opinions;6.364043215170631e-27
powered;6.050463604056144e-27
by;6.049371337021585e-27
thousands;5.843156734154383e-27
of;5.507907825469732e-27
hearts.;5.65344918666407e-27
