text;attention
I;0.013855835496958917
couldn't;0.02086584840192117
tell;0.01393654054447212
you;0.015863457161492168
exactly;0.014499264871307881
how;0.01418741801152065
many;0.01335664035937775
chairs;0.01347361627994287
there;0.012423277239995098
are;0.012514635453708643
in;0.012229667286775507
Berlin,;0.015404499641672885
but;0.013554719331593525
I;0.011969669389954966
can;0.011610631871338381
try;0.013832406339736503
and;0.012565298755897524
estimate;0.014932941554689329
it;0.011792257387975087
roughly.;0.01702975958274909
Lets;0.016843895610097404
supposed;0.017133638163697246
there;0.017807027591892816
are;0.01220937209370558
about;0.012355380854385097
3;0.014533112309540781
chairs;0.01441468209219237
per;0.01391241558447325
1;0.01392502819997559
person,;0.016175169679312908
and;0.01210617391957268
the;0.011664838768362247
population;0.01433832163868566
of;0.012730398959510456
berlin;0.014128556286269356
is;0.013190653460220853
3.645;0.031192786075779227
million;0.015784560419552656
(as;0.014545622312622974
of;0.012300003854406962
2019).;0.01543722441987502
Then;0.012359908752885616
it;0.011160804900590678
is;0.011361141950340665
likely;0.012044061270373722
there;0.011447225894792844
are;0.011274892758426627
3*3.645;0.03792566393239084
=;0.013861614090254078
10.935;0.01661262456597495
million;0.011724382747000946
chairs.;0.012738201435593077
I;0.011632200338642363
must;0.011871541150097488
stress;0.012505712646499103
that;0.01275293847566188
this;0.011821045172082071
is;0.011404940971787207
a;0.011220318512221382
guess;0.01283261907779276
and;0.012448211589958923
I;0.011446869820930511
do;0.010920064237785992
not;0.01108318626057381
actually;0.011222999064232355
know;0.011207062874852212
how;0.011026948519520132
many;0.011103927804881236
chairs;0.011061453316694609
there;0.010892271418239051
are;0.01080774052596255
per;0.010882050236301158
person.;0.010718128429448071
