;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3821;3823;563.072;418.48832;0.35645;14.1739;10.2584;;;
3822;3824;530.9056;445.1328;0.4209;13.9145;10.3558;year;5.0;23.132799999999975
3823;3825;293.9264;493.6704;0.14575;13.6384;9.9663;in;18.0;10.736128404597283
3824;3826;308.5312;485.0688;0.27466;13.5586;10.4857;2016;19.0;17.93119999999999
3825;3827;618.5856;422.95296;0.63135;12.8135;9.9663;you;24.0;85.12259124416735
3826;3828;857.5232;420.85376;0.38916;14.1898;9.9663;should;29.0;82.14623999999998
3827;3829;303.1296;532.11136;0.3728;13.6242;9.9663;2016;19.0;10.11135999999999
3828;3830;526.272;524.6976;0.27515;14.0595;10.4857;Wikipeda.;22.0;0.0
3829;3831;741.5424;504.17664;0.323;14.1367;9.9663;unwell;27.0;0.0
3830;3832;884.7360000000001;534.71232;0.30713;13.4288;10.4857;should;29.0;12.712319999999977
3831;3833;981.5168;485.28384;0.09717;13.3538;10.6479;doctor.;32.0;17.716160000000002
3832;3834;519.7312000000001;575.73376;0.33984;14.0074;10.2584;cannot;36.0;33.26624000000004
