;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
231;233;632.4224;469.64736;0.51843;12.5888;13.5614;;;
232;234;429.00480000000005;369.78688;0.20996;13.3221;14.6552;Costa;32.0;28.213120000000004
233;235;313.728;287.13984;0.4043;11.1584;12.4758;colonisation;15.0;5.860160000000008
234;236;425.7536;308.67456;0.29086;11.0742;13.6863;country;18.0;0.0
235;237;507.7632;315.4944;0.25912;12.3101;14.9012;the;20.0;4.086429443903325
236;238;561.5488;296.2432;0.08115;11.0487;9.9096;16th;21.0;0.0
237;239;748.2496000000001;300.1856;0.24335;12.9268;13.6762;however,;23.0;0.0
238;240;853.2223999999999;318.78144;0.2916;10.3746;12.5136;also;26.0;5.781439999999975
239;241;969.4336;220.79488;0.2424;11.5331;12.5537;indigenous;28.0;72.20512
240;242;887.4112;243.56864;0.259;11.6325;13.5386;since;12.0;35.56863999999999
241;243;826.0608000000001;295.0656;0.30743;6.7047;9.7349;are;25.0;2.9343999999999824
242;244;922.24;305.152;0.30774;10.5579;11.8694;five;27.0;0.0
243;245;948.1088;342.24128;0.11343;10.4596;11.6965;indigenous;28.0;24.241280000000017
244;246;921.6768000000001;266.81344;0.22687;11.1487;13.015;five;27.0;26.186559999999986
245;247;280.192;428.67712;0.58258;10.5053;13.059;languages;29.0;6.677120000000002
246;248;385.4336;430.06976;0.27567;9.9611;12.0967;spoken;30.0;8.19611099348951
247;249;587.8656;381.61408;0.35608;12.3846;13.9031;of;36.0;16.38592
248;250;720.4224;394.88512;0.43726;13.2607;13.7565;language;39.0;4.043080406620671
249;251;834.752;355.61472;0.09677;11.7514;9.0682;"family;";40.0;42.38528000000002
250;252;918.5663999999999;405.56544;0.22653;10.781;11.8371;Cabecar;41.0;0.0
251;253;300.2624;521.89184;0.6145;11.1195;13.0743;language,;44.0;0.0
252;254;430.4768;468.49024;0.35608;11.4585;12.9374;Maleku;45.0;34.51305366810654
253;255;668.4287999999999;514.73408;0.43665;7.7407;11.3698;language,;48.0;0.0
254;256;709.7472;497.84832;0.43753;11.5304;12.7478;and;49.0;5.151679999999999
255;257;652.5568;507.32032;0.56613;12.4149;13.419;language,;48.0;0.0
256;258;699.52;478.85312;0.38828;11.2893;12.1106;language,;48.0;24.402094453845564
257;259;836.9535999999999;464.128;0.21045;7.565;12.2279;language.;51.0;38.872000000000014
258;260;687.0015999999999;483.584;0.2106;13.3805;14.1227;language,;48.0;19.415999999999997
259;261;538.7136;481.11616;0.5498;11.8579;13.5496;Buglere;47.0;21.88384000000002
260;262;588.8768;452.46464;0.22638;11.0998;11.9912;Buglere;47.0;50.535360000000026
261;263;931.008;448.32768;0.63135;11.1002;12.3225;Costa;52.0;54.67232000000001
262;264;285.1456;593.11104;0.51682;11.0096;13.2602;countries,;56.0;14.888959999999997
263;265;408.0;577.97632;0.43668;12.0104;13.7637;attracted;58.0;30.023680000000013
264;266;513.2544;554.21952;0.29071;11.1488;13.3831;large;60.0;53.78048000000001
265;267;597.9775999999999;553.41056;0.27579;11.6955;13.0912;number;61.0;54.58943999999997
266;268;697.4592;548.92544;0.32364;8.7106;11.3589;immigrants;63.0;59.07456000000002
267;269;891.328;604.39552;0.33942;10.5099;12.5592;years.;66.0;8.604479999999967
268;270;938.2016;562.0736;0.2916;8.948;14.004;This;67.0;45.926399999999944
269;271;313.81759999999997;665.856;0.25842;10.7394;13.0133;countries,;56.0;33.855999999999995
270;272;250.8416;669.5936;0.45255;10.0201;13.078;countries,;56.0;40.534625340812056
271;273;401.54879999999997;647.63904;0.45206;10.6945;13.2389;attracted;58.0;20.639040000000023
272;274;539.8016;626.2784;0.33948;9.9336;12.7506;large;60.0;0.0
273;275;740.544;641.73056;0.32355;11.045;12.8644;immigrants;63.0;9.730559999999969
274;276;806.0415999999999;646.49216;0.08084;9.1069;11.7681;over;64.0;19.598786493699045
275;277;982.2976;647.31136;0.32404;6.6275;11.3486;has;68.0;20.352766662289465
276;278;323.30240000000003;788.29568;0.37234;8.6144;11.853;English,;71.0;51.29567999999995
277;279;455.3216;724.992;0.30746;10.4519;13.5336;French,;75.0;0.0
278;280;596.1216000000001;734.64832;0.27493;8.9684;11.9888;Portuguese,;76.0;0.0
279;281;744.0128;767.05792;0.32376;11.1731;12.8135;being;79.0;30.057919999999967
280;282;775.0272;796.18048;0.09769;9.9154;12.6949;being;79.0;59.18047999999999
281;283;1047.8592;708.39296;0.24249;9.9963;9.9344;the;85.0;12.722635033734255
282;284;662.4128000000001;782.17216;0.29205;7.0143;12.4717;population.;86.0;34.82784000000004
283;285;942.3104;726.94784;0.2749;11.3346;12.9391;portion;83.0;0.0
284;286;906.0608000000001;728.35072;0.35596;10.1611;11.9369;a;82.0;0.060800000000085674
285;287;938.9055999999999;750.0288;0.27481;11.4226;12.8588;portion;83.0;13.028800000000047
286;288;916.5696;730.73664;0.2247;8.085;12.9316;portion;83.0;0.0
