;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2454;2456;658.8544;550.23616;0.38904;11.7992;12.3912;;;
2455;2457;630.4639999999999;535.61344;0.2749;10.853;11.359;them;60.0;13.613439999999969
2456;2458;729.3183999999999;593.52064;0.21008;10.7571;11.359;evenly.;62.0;66.52063999999996
2457;2459;800.3199999999999;648.52992;0.14526;11.2775;11.359;63°C;79.0;21.529919999999947
2458;2460;340.8256;418.048;0.25903;10.7813;12.3912;prefer;37.0;0.0
2459;2461;353.6256;307.5584;0.2428;8.8237;11.359;prefer;37.0;90.4416
2460;2462;702.8864;253.30688;0.32385;7.4171;12.3912;temperature;10.0;40.30688000000001
2461;2463;998.8608;242.86208;0.30762;8.9515;9.5999;Place;14.0;34.86207999999999
2462;2464;524.4672;407.42912;0.2915;10.0735;9.5999;more;40.0;0.0
2463;2465;573.6576;456.13056;0.14551;9.1501;9.9372;well-done.;41.0;38.13056
2464;2466;740.3776;421.04832;0.24341;9.9195;10.877;using;43.0;0.37760000000002947
2465;2467;925.7728;297.17504;0.33911;12.1485;10.877;medium-rare,;32.0;0.0
2466;2468;714.88;564.28544;0.32349;11.5173;10.0921;evenly.;62.0;37.285439999999994
2467;2469;693.0944;607.42656;0.32361;11.1388;10.7026;the;77.0;0.5811581485275729
2468;2470;805.7344;666.92096;0.21033;11.0126;9.8373;63°C;79.0;39.920960000000036
2469;2471;973.2479999999999;561.58208;0.22705;11.9821;10.6789;medium-rare,;81.0;46.41791999999998
2470;2472;1063.552;529.65376;0.16199;8.3902;9.9481;for;83.0;78.34623999999997
2471;2473;780.608;658.87232;0.21082;9.2498;9.8373;patties:;78.0;30.12140843623345
2472;2474;912.0128;641.80224;0.29126;11.8314;10.7884;medium-rare,;81.0;9.802239999999983
2473;2475;1105.92;746.71104;0.17798;12.3503;9.5545;whole;96.0;75.36962981122842
2474;2476;691.3024;757.82144;0.21057;7.4719;9.1601;numerical;92.0;25.821440000000052
2475;2477;788.3136000000001;753.17248;0.24255;8.7828;7.7427;temperature;93.0;16.17247999999995
2476;2478;979.4943999999999;734.1568;0.21045;11.6891;12.2482;whole;96.0;2.630326519654948
2477;2479;986.2272;775.59808;0.54968;9.3509;11.4883;whole;96.0;43.59807999999998
2478;2480;840.0896;746.77248;0.19385;10.2555;11.814;temperature;93.0;9.772479999999973
2479;2481;664.0128;765.42976;0.25952;10.1467;12.3338;the;91.0;33.42975999999999
2480;2482;580.8512000000001;689.96096;0.29126;9.9289;11.6114;rounded;90.0;23.03904
2481;2483;634.8543999999999;666.624;0.32361;10.3644;10.9514;rounded;90.0;46.375999999999976
