;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4087;4089;372.928;356.77184;0.43701;14.3014;14.1643;;;
4088;4090;328.0384;438.26176;0.76025;14.104;13.4988;postbone;2.0;68.26175999999998
4089;4091;436.2368;442.6752;0.24292;14.104;13.5966;overcoming;4.0;72.67520000000002
4090;4092;491.7888;461.824;0.45264;14.104;13.6758;overcoming;4.0;91.82400000000001
4091;4093;462.144;444.30336;0.27515;14.8939;13.312;I'll;20.0;5.696640000000002
4092;4094;614.5792;470.24128;0.21094;14.104;13.8766;funny;24.0;0.0
4093;4095;715.7248;441.55904;0.37158;14.104;14.2999;cat-video;25.0;8.440960000000018
4094;4096;765.9264000000001;433.19296;0.06421;14.104;14.4376;and;26.0;16.807039999999972
4095;4097;662.6688;401.32608;0.27563;14.3414;14.4376;tomorrow;7.0;36.32607999999999
4096;4098;541.76;401.94048;0.27441;13.4675;14.2751;until;6.0;37.00833234057431
4097;4099;328.1024;450.48832;0.27417;13.6522;15.2321;something;18.0;0.0
4098;4100;338.3168;437.22752;0.27515;12.6009;15.2322;something;18.0;12.772479999999973
4099;4101;455.424;429.43488;0.09741;12.3696;13.7876;I'll;20.0;20.873714011033094
4100;4102;419.776;443.82208;0.40503;13.3585;13.879;like,;19.0;6.177919999999972
4101;4103;350.784;415.5904;0.46875;13.1739;13.0972;something;18.0;34.40960000000001
4102;4104;453.26079999999996;450.9184;0.34009;13.5429;13.3846;like,;19.0;4.260799999999961
4103;4105;774.3104;435.46624;0.20996;13.1739;14.4237;and;26.0;14.533759999999972
4104;4106;837.44;448.95232;0.0813;13.1739;13.8296;have;27.0;4.561933075177727
4105;4107;1000.3968;406.81472;0.30737;14.3416;14.6363;But;30.0;44.207352543648184
4106;4108;1051.4560000000001;500.0192;0.11353;14.5078;11.6181;often;31.0;30.054488926614624
4107;4109;295.2192;566.00576;0.33984;13.1316;13.2569;not;33.0;3.2192000000000007
4108;4110;382.8608;533.3504;0.55103;13.1316;12.786;going;36.0;22.649599999999964
4109;4111;505.44640000000004;554.42432;0.38818;13.6833;13.442;happen;38.0;0.5756800000000339
4110;4112;416.3456;559.40096;0.29077;13.6833;13.1634;going;36.0;0.0
4111;4113;346.944;602.71616;0.37158;13.1316;11.9465;is;35.0;27.884129198266116
4112;4114;531.7632;522.48576;0.22705;13.5232;11.9465;though.;39.0;32.51423999999997
4113;4115;601.3312;499.33312;0.11377;12.2534;11.9465;And;40.0;55.66687999999999
4114;4116;769.9712;515.40992;0.29126;14.604;12.4396;seeing;44.0;40.59007999999994
4115;4117;794.5727999999999;533.67808;0.12842;13.6212;11.9465;seeing;44.0;22.321919999999977
4116;4118;1085.9904000000001;485.89824;0.3877;9.4531;11.9467;found;50.0;72.21945809307633
4117;4119;289.11359999999996;660.91008;0.2749;11.9974;12.3487;about;51.0;31.886400000000037
4118;4120;375.9232;662.016;0.37256;9.4572;11.7599;people;52.0;3.0767999999999915
4119;4121;728.6144;718.72512;0.20996;13.668;11.7531;slope;58.0;34.80792447668199
4120;4122;918.4384;587.60192;0.24243;15.0559;12.2381;reasons.;63.0;77.39808000000005
4122;4124;1126.5152;634.2656;0.30762;10.9977;11.7531;found;50.0;85.41973527470101
4123;4125;408.96000000000004;771.6352;0.24316;12.5614;12.686;people;52.0;86.63520000000005
4124;4126;465.6768;764.4672;0.24219;12.5614;10.0904;falling;53.0;79.46720000000005
