;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3634;3636;336.6144;487.7824;0.38843;12.7763;11.3907;;;
3635;3637;363.9168;504.50432;0.25952;12.9164;11.5187;you'll;50.0;0.0
3636;3638;312.6272;286.976;0.25977;12.7763;10.05;Surface;19.0;6.024000000000001
3637;3639;531.6608;241.19296;0.24316;14.0088;11.3548;dongle;23.0;51.80704
3638;3640;707.6736;305.63328;0.25952;12.8909;12.1721;connected;25.0;0.6735999999999649
3639;3641;940.5183999999999;317.11232;0.24292;12.8909;13.1195;tablet,;30.0;0.11232000000001108
3640;3642;1041.8816;288.74752;0.37207;13.5407;9.8734;can;32.0;9.252479999999991
3641;3643;480.46080000000006;400.35328;0.30737;8.8912;10.531;navigate;39.0;0.0
3642;3644;557.3504;409.8048;0.24194;8.4646;10.1861;in;40.0;0.649599999999964
3643;3645;615.9616;436.89984;0.09717;8.8524;11.3332;your;41.0;14.899839999999983
3644;3646;739.52;386.65216;0.24268;8.8524;12.6226;providing;44.0;11.34784000000002
3645;3647;796.6848;425.55392;0.11279;9.3179;12.336;turn-by-turn;45.0;3.553920000000005
3646;3648;971.6096;434.2784;0.27417;7.6458;11.3675;directions.;46.0;16.278399999999976
3647;3649;1016.1664000000001;410.50112;0.08081;8.205;9.4521;Please;47.0;0.0
3648;3650;362.4704;495.21664;0.29102;9.7129;9.8586;you'll;50.0;7.783360000000016
3649;3651;451.584;536.35072;0.38843;9.8323;11.941;internet;53.0;14.42040985958446
3650;3652;708.7872;508.12928;0.29126;11.651;11.6469;Google;56.0;0.0
3651;3653;861.76;516.096;0.30762;11.8026;12.8132;work,;59.0;2.759999999999991
3652;3654;935.8208000000001;462.75584;0.38843;12.6365;13.2098;the;61.0;42.55122708859997
3653;3655;873.8815999999999;500.81792;0.13037;11.5247;11.3354;as;60.0;7.182079999999985
3654;3656;1019.6608000000001;494.336;0.14502;11.5247;11.3629;requires;63.0;9.663999999999987
3655;3657;490.8032;642.17088;0.08057;12.03;7.5978;information.;69.0;15.170880000000011
3656;3658;483.4688;621.6192;0.3396;12.6365;11.0816;information.;69.0;0.0
3657;3659;554.5088;608.36864;0.40503;12.03;10.0035;information.;69.0;0.0
3658;3660;874.24;612.66944;0.42041;12.3332;12.0778;Maps;73.0;0.0
3659;3661;939.1487999999999;643.00032;0.30786;12.03;10.7404;use;75.0;16.000319999999988
3660;3662;557.7472;749.7728;0.19458;12.6365;9.1533;dedicated;83.0;17.77279999999996
3661;3663;793.6896;639.1296;0.4209;12.1482;9.5849;provide;87.0;73.87040000000002
3662;3664;882.4064;665.94816;0.19385;11.5914;11.648;more;89.0;52.05183999999997
3663;3665;934.9376;690.25792;0.43652;11.5914;13.0561;accurate;90.0;23.742079999999987
3664;3666;928.1279999999999;690.82112;0.09692;11.5914;9.5728;accurate;90.0;23.17888000000005
3665;3667;545.024;748.3904;0.30713;6.9316;8.8838;dedicated;83.0;16.3904
3666;3668;683.1232;805.05856;0.27515;8.0671;9.7975;device;85.0;73.05856000000006
3667;3669;736.1408;846.51008;0.08032;8.637;9.2337;or;98.0;9.510080000000016
3668;3670;826.1248;728.2688;0.14648;11.2885;8.871;smartphone.;99.0;88.73119999999994
3669;3671;1012.672;723.31264;0.43652;12.0595;9.2337;and;91.0;0.0
3670;3672;1028.5184;799.3344;0.24243;10.5948;11.1698;and;91.0;67.33439999999996
3672;3674;927.7952;742.57408;0.32373;11.5154;11.5619;accurate;90.0;10.57407999999998
3673;3675;842.2271999999999;741.03808;0.32275;11.4651;11.0751;provide;87.0;4.038080000000036
