;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3966;3968;408.5888;337.47968;0.30713;12.7154;13.3857;;;
3967;3969;315.1104;493.5168;0.35645;12.7154;12.3271;Detrended;0.0;75.51679999999999
3969;3971;652.48;445.50144;0.22607;12.7154;11.6758;so;6.0;27.725793082860587
3970;3972;854.7968000000001;355.4816;0.2915;14.0163;10.9702;is;10.0;43.72091065840233
3971;3973;761.4208000000001;398.53056;0.32397;14.5618;10.2201;complicated;7.0;0.0
3972;3974;711.1168;378.70592;0.3562;14.7992;10.5576;complicated;7.0;19.294080000000008
3973;3975;646.4639999999999;375.90016;0.29126;11.7805;10.4451;be;5.0;22.099839999999972
3974;3976;1017.4720000000001;393.32864;0.48633;16.4239;10.5576;to;14.0;6.692221473442119
3975;3977;1113.4976000000001;379.43296;0.22607;15.1037;10.5576;to;14.0;82.11498974073871
3976;3978;252.288;600.68864;0.38867;12.2524;10.1075;explain;15.0;73.68863999999996
3977;3979;442.2656;534.53824;0.42065;13.0711;10.1075;understandable;18.0;12.538239999999973
3978;3980;508.4288;539.4432;0.09668;13.2382;10.9702;understandable;18.0;17.443200000000047
3979;3981;848.1279999999999;499.7632;0.29102;14.6017;10.1075;understanding;25.0;3.2368000000000166
3980;3982;920.1536;464.36352;0.14526;14.2343;10.5576;DNA;26.0;39.636480000000006
3981;3983;570.0224000000001;588.8512;0.22632;15.5326;10.8327;and;30.0;19.14880000000005
3982;3984;416.03839999999997;643.25632;0.43652;11.5137;12.6029;neuronal;28.0;16.25631999999996
