;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
169;171;661.1967999999999;507.82208;0.56662;12.2917;13.8325;;;
170;172;449.33119999999997;380.8256;0.21008;12.7023;13.7581;Costa;18.0;15.825600000000009
171;173;342.68159999999995;309.02272000000005;0.43719;11.3716;14.185;the;16.0;36.97727999999995
172;174;446.0288;294.41024000000004;0.24304;11.7017;14.2852;Costa;18.0;51.589759999999956
173;175;676.3136;404.21376000000004;0.21045;11.5446;10.7045;least;24.0;39.213760000000036
174;176;800.7936;350.65856;0.37216;12.3082;12.9744;living;26.0;2.7935999999999694
175;177;892.8639999999999;306.16576000000003;0.38834;12.1907;13.5893;indigenous;28.0;39.834239999999966
176;178;1084.6208;266.21952000000005;0.13;9.9787;11.0183;languages;29.0;87.3714277190798
177;179;301.1072;418.80576;0.37296;11.5569;13.7607;by;31.0;31.19423999999998
178;180;398.82239999999996;445.59360000000004;0.3559;12.0996;14.6124;descendants;33.0;4.406399999999962
179;181;520.4992;420.72064;0.32278;11.5958;14.5454;pre-Columbian;35.0;29.279359999999997
180;182;627.4944;418.25280000000004;0.3241;12.6647;14.0478;pre-Columbian;35.0;31.938934534514424
181;183;836.0959999999999;433.12128;0.35623;12.3169;13.0951;Cabécar,;38.0;15.878719999999987
182;184;899.9423999999999;419.40992000000006;0.43723;13.312;13.9179;Bribri,;39.0;30.590079999999944
183;185;964.48;438.53824000000003;0.42062;9.5521;12.3258;Guaymi,;40.0;10.46175999999997
184;186;280.70399999999995;531.4969600000001;0.40491;11.5763;14.1033;Buglere.;42.0;23.50303999999994
185;187;358.5919999999999;493.34272000000004;0.32339;10.6313;13.7099;Some;43.0;62.677501553574984
186;188;476.1472;494.3872;0.2261;11.5273;13.9033;immigrants;45.0;61.61279999999999
187;189;569.9456;486.94272;0.33963;10.1576;12.7805;also;46.0;68.12578601644461
188;190;582.0415999999999;519.23968;0.38773;10.7756;12.7827;also;46.0;35.76031999999998
189;191;678.7199999999999;555.3664;0.17804;11.2058;13.3299;Jamaican;48.0;0.6336000000000013
190;192;809.5871999999999;518.0518400000001;0.66333;11.6545;11.832;patois;49.0;37.948159999999916
191;193;839.2447999999999;484.74112;0.46918;11.5761;11.7309;(or;50.0;70.25887999999998
192;194;908.7744;505.19040000000007;0.19388;13.3513;11.562;Mekatelyu),;51.0;49.80959999999993
193;195;988.1728;502.79424000000006;0.64722;11.8557;11.9405;Creole-;53.0;52.212313078598555
194;196;1049.7792;490.45504000000005;0.27557;7.981;10.4003;Creole-;53.0;64.54495999999995
195;197;355.1744;583.1782400000001;0.29114;10.217;12.8273;Some;43.0;8.178240000000073
196;198;295.0528;632.2892800000001;0.77713;9.643;11.7635;English;54.0;27.73071204924958
197;199;356.9536;613.1814400000001;0.11298;7.6181;12.3875;language.;55.0;46.818559999999934
198;200;399.55199999999996;598.9683200000001;0.72543;10.069;13.4375;In;56.0;62.03167999999994
199;201;384.7808;604.2624000000001;0.29114;8.8458;11.5155;Afro-Carib;44.0;29.26240000000007
200;202;545.0239999999999;574.72;1.03568;10.6199;12.3743;immigrants;45.0;0.0
201;203;670.0672;580.12672;0.37155;9.0293;12.2983;speak;47.0;3.0698165740642764
202;204;836.864;590.61248;0.38904;11.0438;12.5677;(or;50.0;10.612480000000005
203;205;930.3168000000001;555.33568;0.56567;9.0481;12.5244;Mekatelyu),;51.0;0.0
204;206;1076.416;597.9443200000001;0.21036;7.4149;7.3865;Creole-;53.0;33.50496793406017
205;207;308.8383999999999;706.816;0.38821;9.1813;11.7901;language.;55.0;21.81600000000003
206;208;391.23199999999997;675.11296;0.35635;9.623;11.6124;language.;55.0;2.231999999999971
207;209;580.3648;593.0700800000001;0.1622;12.1052;11.1118;Costa;59.0;66.92991999999992
208;210;642.3936;658.2476800000001;0.27493;9.8479;11.2702;Rican;60.0;2.7523199999999406
209;211;785.9968;640.90112;0.80917;10.4478;10.9819;speak;62.0;19.09888000000001
210;212;888.6527999999998;659.95776;0.35629;10.3143;12.0791;language;65.0;0.042239999999992506
211;213;987.2128;701.3888000000001;0.32407;6.7333;11.3683;such;66.0;21.38880000000006
212;214;549.1328;695.63392;0.45364;6.343;12.275;many;58.0;10.63391999999999
213;215;714.9824;695.2652800000001;0.27478;6.343;11.9131;adults;61.0;15.265280000000075
214;216;751.6288;695.8387200000001;0.43668;6.4822;11.8566;speak;62.0;10.83872000000008
215;217;636.0832;709.89824;0.30765;6.6213;12.2816;Rican;60.0;29.898239999999987
