text;attention
"""Sheesh""";6.834399258751675e-08
is;1.610415645582022e-08
a;1.8246734255573748e-08
slang;1.721611255968933e-08
expression;1.5451310999158847e-08
used;1.652175481286538e-08
to;1.8399054880987764e-08
express;1.9141216463722982e-08
frustration,;2.2880507458592015e-08
disbelief,;2.0848700891367132e-08
or;1.678651150373147e-08
annoyance.;0.25584710463328847
It's;2.5904762828720776e-08
typically;1.62950919305104e-08
used;1.4973537421797427e-08
as;1.5185798837816385e-08
an;1.634361744555834e-08
exclamation.;0.48308750699069836
For;1.9485908000954944e-08
example,;2.399287683838868e-08
someone;1.580694573821093e-08
might;1.7962856606291404e-08
say,;2.108823906831441e-08
"""Sheesh,";6.599474375880946e-08
that;2.008070430142253e-08
deadass;2.598805132186266e-08
is;2.2194560804862922e-08
millennial;1.7605969047879e-08
"imo.""";4.936893891902489e-08
or;1.781029745208687e-08
"""Sheesh,";6.528405694206199e-08
this;1.9130684812002295e-08
is;1.9424553605002262e-08
retarded;2.1466302598919542e-08
fr.;2.6385266654651747e-08
No;2.316899280197739e-08
cap;1.9630367225623414e-08
"ong.""";3.150677421635298e-08
It's;2.3628120894429728e-08
commonly;1.8929108727372684e-08
used;1.4900188562498273e-08
by;1.767309336886172e-08
younger;1.7014174214737816e-08
generations,;2.0377924491221618e-08
especially;1.873304678645994e-08
Zoomers;2.33336993851558e-08
(people;3.3986013884600074e-08
born;2.0115682509489227e-08
in;1.977060323168495e-08
the;1.950898283543973e-08
late;1.527671898878769e-08
1990s;2.236284457432574e-08
and;1.6601320486341844e-08
early;1.6550119432466175e-08
2000s).;3.5879099822562736e-08
The;1.5456507524510795e-08
expression;1.4753984818206117e-08
has;1.5690772350450487e-08
been;1.5812825956153477e-08
around;1.633409152060159e-08
for;1.7114249048289137e-08
several;1.753341198640842e-08
decades;1.4862662850086953e-08
and;1.472815160451353e-08
has;1.6167240787793454e-08
become;1.6684704928239215e-08
a;1.5958493052137788e-08
part;1.6754324560744384e-08
of;1.6028134265846938e-08
popular;1.5892363176584275e-08
culture.;0.2610639119434007
