text;attention
Albania;0.03306050661563604
Andorra;0.02794737175866737
Austria;0.01675345541971515
Belarus;0.018029966660421462
Belgium;0.01764808091496115
Bosnia;0.01839383618779541
and;0.011104985898010521
Herzegovina;0.014951108075400432
Bulgaria;0.015566140214141953
Croatia;0.01548927287345957
Cyprus;0.016163590583240458
Czech;0.014629584822243276
Republic;0.014303088518830253
Denmark;0.01460788878100621
Estonia;0.013271591449342092
Finland;0.013906585661621094
France;0.014979913761886164
Germany;0.014712770776758978
Greece;0.01515613089043053
Hungary;0.014993142147219536
Iceland;0.014256731157374107
Ireland;0.014302190832374202
Italy;0.01365098043394424
Kosovo;0.01714713475323342
Latvia;0.01585126172190012
Liechtenstein;0.023480438911785827
Lithuania;0.015975190494606356
Luxembourg;0.014978827175538797
Malta;0.01666972043125277
Moldova;0.02652181030873116
Monaco;0.015238357983140464
Montenegro;0.024596433786683563
Netherlands;0.015810569162863334
North;0.012394993614996574
Macedonia;0.01924862678675855
Norway;0.015573604413245111
Poland;0.01458014164125587
Portugal;0.016389614114266395
Romania;0.015875248707873636
Russia;0.015615812828005789
San;0.01256789048398931
Marino;0.0172864273188207
Serbia;0.017034639513093155
Slovakia;0.014127279151851265
Slovenia;0.016249881903665588
Spain;0.015020471941131715
Sweden;0.014231207474841159
Switzerland;0.014664830804944422
Ukraine;0.015794181133969538
United;0.01638287491000628
Kingdom;0.016859070612193477
(including;0.024115005206457183
England,;0.021466558049462767
Scotland,;0.018178198722018427
Wales,;0.01892158093078849
and;0.011928377475549836
Northern;0.012884855852228238
Ireland);0.017748356426747342
Vatican;0.013622765396229076
City;0.017088845421394036
