text;attention
The;0.017425474612457293
largest;0.02099389754713045
city;0.022060608583052168
in;0.017515926321420214
the;0.015154391065298103
world;0.021522916082570138
is;0.019227099825227148
Chongqing,;0.0839473926822668
China;0.022100470691455484
with;0.017869976201122545
82,403;0.03391763177193073
km“2.;0.23412098809791695
I;0.020624157065732455
do;0.015292979940121737
not;0.014577972863271404
understand;0.02332229294329363
what;0.016687422704827214
you;0.022739088337111444
mean;0.025645551684191633
by;0.021619962359103594
people;0.020164515472393153
moving;0.01979894227375513
there.;0.03550456429565686
Assuming;0.019157222209022946
you;0.019009501405847153
mean;0.021401575748794827
living;0.017430124701286163
there,;0.02614341648793412
population;0.021581620395912268
of;0.018223315670215855
Chongqing;0.03360139199946721
is;0.01830641813160326
32;0.015540770785043727
million.;0.027770419043566055
